Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.9,11.1,86,N,4 2,9 5,1022.9,0.0,2023-10-18
11:00 pm,11.9,10.8,87,NE,6 3,7 4,1023.2,0.0,2023-10-18
10:30 pm,12.0,10.8,86,E,6 3,7 4,1023.5,0.0,2023-10-18
10:00 pm,12.1,11.3,85,E,4 2,7 4,1023.6,0.0,2023-10-18
9:30 pm,12.3,11.1,84,SE,6 3,7 4,1023.8,0.0,2023-10-18
9:00 pm,12.6,11.5,83,S,6 3,7 4,1023.7,0.0,2023-10-18
8:30 pm,12.8,11.4,81,SSE,7 4,15 8,1023.7,0.0,2023-10-18
8:00 pm,13.0,11.7,82,SE,7 4,13 7,1023.3,0.0,2023-10-18
7:30 pm,13.5,11.5,80,SSE,11 6,20 11,1023.2,0.0,2023-10-18
7:00 pm,13.6,10.5,80,ESE,17 9,22 12,1023.1,0.0,2023-10-18
6:30 pm,14.6,11.5,75,SSE,17 9,28 15,1022.8,0.0,2023-10-18
6:00 pm,15.3,12.6,73,SE,15 8,20 11,1022.8,0.0,2023-10-18
5:30 pm,15.3,11.7,73,ESE,20 11,28 15,1022.7,0.0,2023-10-18
5:00 pm,16.1,12.5,70,SE,20 11,30 16,1022.4,0.0,2023-10-18
4:30 pm,17.6,14.2,63,ESE,19 10,28 15,1022.2,0.0,2023-10-18
4:00 pm,17.9,13.7,53,ESE,20 11,30 16,1022.3,0.0,2023-10-18
3:30 pm,18.9,14.3,44,ESE,20 11,26 14,1022.3,0.0,2023-10-18
3:00 pm,20.0,14.6,36,ESE,22 12,32 17,1022.4,0.0,2023-10-18
2:30 pm,19.8,15.2,39,ESE,19 10,24 13,1022.7,0.0,2023-10-18
2:00 pm,20.8,16.5,32,ESE,15 8,22 12,1023.3,0.0,2023-10-18
1:30 pm,20.4,16.9,33,ENE,11 6,19 10,1023.6,0.0,2023-10-18
1:00 pm,19.7,15.7,32,ENE,13 7,20 11,1023.9,0.0,2023-10-18
12:30 pm,19.5,15.8,32,ENE,11 6,22 12,1024.2,0.0,2023-10-18
12:00 pm,18.5,15.0,37,ESE,11 6,17 9,1024.8,0.0,2023-10-18
11:30 am,17.7,13.9,40,E,13 7,19 10,1025.3,0.0,2023-10-18
11:00 am,17.3,14.2,40,NNE,9 5,19 10,1025.8,0.0,2023-10-18
10:30 am,17.8,13.0,31,NW,15 8,22 12,1026.1,0.0,2023-10-18
10:00 am,16.0,13.4,43,WNW,6 3,15 8,1026.6,0.0,2023-10-18
9:30 am,15.5,12.8,46,N,7 4,11 6,1026.7,0.0,2023-10-18
9:00 am,13.0,9.9,53,NNW,9 5,15 8,1026.9,0.2,2023-10-18
8:30 am,12.0,8.5,56,NNW,11 6,15 8,1027.2,0.2,2023-10-18
8:00 am,10.8,7.0,63,NW,13 7,19 10,1027.1,0.2,2023-10-18
7:30 am,9.4,6.9,67,WNW,6 3,9 5,1027.1,0.2,2023-10-18
