Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.4,12.8,100,ESE,2 1,7 4,1019.5,0.0,2024-04-01
6:41 am,12.4,12.0,100,ESE,6 3,7 4,1019.3,0.0,2024-04-01
6:30 am,12.2,12.1,100,NNE,4 2,7 4,1019.2,0.0,2024-04-01
6:05 am,11.5,12.0,100,CALM,0 0,0 0,1019.1,0.0,2024-04-01
6:00 am,11.3,11.3,100,N,2 1,6 3,1019.1,0.0,2024-04-01
5:58 am,11.2,10.8,100,N,4 2,7 4,1019.1,0.0,2024-04-01
5:42 am,10.8,9.7,100,N,7 4,9 5,1019.1,0.0,2024-04-01
5:30 am,10.3,10.4,99,CALM,0 0,0 0,1019.1,0.0,2024-04-01
5:00 am,10.6,10.8,99,CALM,0 0,0 0,1019.1,0.0,2024-04-01
4:42 am,10.6,10.8,99,CALM,0 0,0 0,1019.1,0.0,2024-04-01
4:30 am,12.0,12.6,100,CALM,0 0,0 0,1019.0,0.0,2024-04-01
4:07 am,12.1,12.7,99,CALM,0 0,0 0,1019.0,0.0,2024-04-01
4:00 am,12.0,12.6,99,CALM,0 0,0 0,1019.1,0.0,2024-04-01
3:49 am,11.8,12.3,99,CALM,0 0,0 0,1019.2,0.0,2024-04-01
3:33 am,11.7,12.2,99,CALM,0 0,0 0,1019.3,0.0,2024-04-01
3:31 am,12.1,12.7,99,CALM,0 0,0 0,1019.3,0.0,2024-04-01
3:30 am,12.3,13.0,99,CALM,0 0,0 0,1019.3,0.0,2024-04-01
3:13 am,12.2,12.8,99,CALM,0 0,0 0,1019.6,0.0,2024-04-01
3:00 am,11.8,11.3,93,NNE,4 2,7 4,1019.7,0.0,2024-04-01
2:49 am,12.8,11.8,96,N,9 5,11 6,1019.8,0.0,2024-04-01
2:30 am,14.6,14.3,99,ESE,9 5,15 8,1019.7,0.0,2024-04-01
2:00 am,14.0,13.5,98,ESE,9 5,11 6,1020.0,0.0,2024-04-01
1:30 am,14.8,13.8,99,ESE,13 7,13 7,1020.0,0.0,2024-04-01
1:00 am,14.5,13.8,99,SE,11 6,11 6,1020.0,0.0,2024-04-01
12:30 am,14.2,13.6,96,SE,9 5,11 6,1020.3,0.0,2024-04-01
12:00 am,15.7,15.3,90,SE,9 5,11 6,1020.4,0.0,2024-04-01
