Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,11.5,68,N,9 5,11 6,1024.1,0.0,2024-03-30
11:00 pm,14.9,13.7,63,NE,4 2,7 4,1024.2,0.0,2024-03-30
10:30 pm,14.6,12.2,60,E,9 5,11 6,1024.2,0.0,2024-03-30
10:00 pm,16.7,14.4,60,S,11 6,13 7,1024.0,0.0,2024-03-30
9:30 pm,16.8,15.1,54,SW,6 3,9 5,1023.9,0.0,2024-03-30
9:00 pm,19.8,19.0,42,CALM,0 0,0 0,1023.6,0.0,2024-03-30
8:30 pm,20.7,18.9,42,E,6 3,9 5,1023.5,0.0,2024-03-30
8:00 pm,21.8,19.4,43,E,11 6,15 8,1023.3,0.0,2024-03-30
7:30 pm,22.4,19.3,46,E,17 9,26 14,1022.7,0.0,2024-03-30
7:00 pm,23.7,20.7,44,E,17 9,22 12,1022.5,0.0,2024-03-30
6:30 pm,25.4,22.2,38,NE,17 9,26 14,1022.1,0.0,2024-03-30
6:00 pm,26.8,23.8,33,NNE,15 8,19 10,1022.2,0.0,2024-03-30
5:30 pm,27.6,24.4,30,NNE,15 8,22 12,1022.2,0.0,2024-03-30
5:00 pm,28.3,25.8,28,W,11 6,15 8,1022.2,0.0,2024-03-30
4:30 pm,29.0,25.5,25,W,15 8,17 9,1022.4,0.0,2024-03-30
4:00 pm,29.0,25.8,25,WNW,13 7,17 9,1022.5,0.0,2024-03-30
3:30 pm,29.0,25.6,26,WNW,15 8,24 13,1022.7,0.0,2024-03-30
3:00 pm,29.3,26.5,27,W,13 7,22 12,1022.9,0.0,2024-03-30
2:30 pm,28.6,24.9,27,WNW,17 9,22 12,1023.4,0.0,2024-03-30
2:00 pm,28.1,25.7,32,WSW,13 7,24 13,1023.9,0.0,2024-03-30
1:30 pm,27.2,25.3,35,WNW,11 6,24 13,1024.5,0.0,2024-03-30
1:00 pm,26.7,24.4,36,W,13 7,19 10,1025.2,0.0,2024-03-30
12:30 pm,25.3,23.9,44,W,11 6,15 8,1025.6,0.0,2024-03-30
12:00 pm,23.4,23.1,53,NNW,7 4,11 6,1025.7,0.0,2024-03-30
11:30 am,22.2,22.7,60,W,4 2,11 6,1026.3,0.0,2024-03-30
11:00 am,20.3,20.1,66,WNW,7 4,11 6,1026.6,0.0,2024-03-30
10:30 am,18.6,18.5,71,W,6 3,9 5,1026.8,0.0,2024-03-30
10:00 am,17.2,17.7,75,NNW,2 1,6 3,1026.8,0.0,2024-03-30
9:30 am,15.2,14.6,79,S,6 3,7 4,1027.0,0.0,2024-03-30
9:00 am,13.9,13.9,90,E,4 2,9 5,1026.9,0.0,2024-03-30
8:30 am,12.1,11.4,99,NNW,7 4,9 5,1026.6,0.0,2024-03-30
8:00 am,11.8,10.6,99,ESE,9 5,13 7,1026.6,0.0,2024-03-30
7:30 am,10.4,10.2,100,NE,2 1,6 3,1026.4,0.0,2024-03-30
7:24 am,10.3,9.3,100,NE,6 3,7 4,1026.4,0.0,2024-03-30
7:20 am,10.0,8.7,100,NE,7 4,9 5,1026.4,0.0,2024-03-30
7:11 am,10.3,9.1,100,NE,7 4,11 6,1026.4,0.0,2024-03-30
7:10 am,10.0,8.7,100,NE,7 4,11 6,1026.4,0.0,2024-03-30
7:00 am,9.9,8.2,100,ENE,9 5,11 6,1026.3,0.0,2024-03-30
6:54 am,9.4,7.9,99,ENE,7 4,11 6,1026.1,0.0,2024-03-30
6:30 am,9.6,9.5,99,CALM,0 0,4 2,1025.7,0.0,2024-03-30
6:24 am,10.4,9.8,100,ENE,4 2,7 4,1025.6,0.0,2024-03-30
6:22 am,10.5,9.6,100,ENE,6 3,9 5,1025.6,0.0,2024-03-30
6:17 am,10.7,9.6,99,ENE,7 4,9 5,1025.5,0.0,2024-03-30
6:07 am,10.1,9.0,99,E,6 3,9 5,1025.5,0.0,2024-03-30
6:00 am,10.3,9.3,100,E,6 3,7 4,1025.5,0.0,2024-03-30
5:58 am,10.5,9.6,100,E,6 3,7 4,1025.5,0.0,2024-03-30
5:51 am,11.0,10.6,100,E,4 2,7 4,1025.5,0.0,2024-03-30
5:39 am,11.1,10.7,100,E,4 2,9 5,1025.5,0.0,2024-03-30
5:30 am,10.3,9.6,99,E,4 2,7 4,1025.5,0.0,2024-03-30
5:08 am,10.3,9.0,99,ESE,7 4,11 6,1025.4,0.0,2024-03-30
5:06 am,10.7,9.2,100,ESE,9 5,11 6,1025.4,0.0,2024-03-30
5:00 am,11.5,10.6,100,ESE,7 4,11 6,1025.4,0.0,2024-03-30
4:53 am,11.6,10.8,100,ESE,7 4,9 5,1025.4,0.0,2024-03-30
4:31 am,11.0,10.1,99,ESE,6 3,7 4,1025.5,0.0,2024-03-30
4:30 am,11.1,10.3,100,ESE,6 3,7 4,1025.5,0.0,2024-03-30
4:12 am,11.7,11.1,100,ESE,6 3,7 4,1025.4,0.0,2024-03-30
4:00 am,11.4,11.4,99,ESE,2 1,7 4,1025.3,0.0,2024-03-30
3:58 am,11.7,12.2,99,CALM,0 0,2 1,1025.3,0.0,2024-03-30
3:39 am,11.5,11.9,99,CALM,0 0,0 0,1025.4,0.0,2024-03-30
3:30 am,11.9,12.4,99,CALM,0 0,0 0,1025.5,0.0,2024-03-30
3:20 am,11.9,12.4,99,CALM,0 0,0 0,1025.5,0.0,2024-03-30
3:02 am,12.0,12.6,99,CALM,0 0,0 0,1025.5,0.0,2024-03-30
3:00 am,11.9,12.4,99,CALM,0 0,0 0,1025.5,0.0,2024-03-30
2:54 am,12.1,12.8,100,CALM,0 0,0 0,1025.6,0.0,2024-03-30
2:49 am,12.3,13.0,100,CALM,0 0,0 0,1025.5,0.0,2024-03-30
2:48 am,12.3,13.0,100,CALM,0 0,0 0,1025.5,0.0,2024-03-30
2:47 am,12.5,13.3,100,CALM,0 0,0 0,1025.5,0.0,2024-03-30
2:45 am,12.8,13.7,100,CALM,0 0,0 0,1025.5,0.0,2024-03-30
2:43 am,12.9,13.8,100,CALM,0 0,0 0,1025.6,0.0,2024-03-30
2:39 am,12.9,13.8,100,CALM,0 0,0 0,1025.6,0.0,2024-03-30
2:35 am,12.9,13.8,100,CALM,0 0,0 0,1025.6,0.0,2024-03-30
2:30 am,13.0,13.9,100,CALM,0 0,0 0,1025.6,0.0,2024-03-30
2:29 am,12.9,13.8,100,CALM,0 0,0 0,1025.6,0.0,2024-03-30
2:00 am,13.6,14.7,100,CALM,0 0,0 0,1025.6,0.0,2024-03-30
1:41 am,13.2,14.1,99,CALM,0 0,0 0,1025.7,0.0,2024-03-30
1:39 am,13.4,14.4,99,CALM,0 0,0 0,1025.7,0.0,2024-03-30
1:30 am,13.0,13.9,99,CALM,0 0,0 0,1025.7,0.0,2024-03-30
1:00 am,12.9,13.7,98,CALM,0 0,0 0,1025.7,0.0,2024-03-30
12:30 am,15.1,16.5,96,CALM,0 0,0 0,1025.7,0.0,2024-03-30
12:00 am,16.2,16.8,98,ESE,7 4,9 5,1025.7,0.0,2024-03-30
