Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.4,19.1,86,N,7 4,–,1020.0,0.0,2024-04-01
6:30 am,18.6,19.3,85,N,7 4,–,1019.7,0.0,2024-04-01
6:00 am,18.4,19.4,88,N,6 3,–,1019.6,0.0,2024-04-01
5:30 am,18.6,19.8,89,N,6 3,–,1019.5,0.0,2024-04-01
5:00 am,18.8,20.8,94,N,4 2,–,1019.5,0.0,2024-04-01
4:30 am,18.9,20.7,91,NNE,4 2,–,1019.3,0.0,2024-04-01
4:00 am,19.1,21.1,93,N,4 2,–,1019.4,0.0,2024-04-01
3:30 am,19.0,21.3,93,N,2 1,–,1019.6,0.0,2024-04-01
3:00 am,19.4,22.0,94,ENE,2 1,–,1019.9,0.0,2024-04-01
2:30 am,19.5,22.1,93,E,2 1,–,1020.3,0.0,2024-04-01
2:00 am,19.5,22.1,94,ENE,2 1,–,1020.4,0.0,2024-04-01
1:30 am,19.6,21.9,94,NNW,4 2,–,1020.6,0.0,2024-04-01
1:00 am,19.7,22.1,94,WNW,4 2,–,1020.7,0.0,2024-04-01
12:30 am,19.9,22.3,94,NW,4 2,–,1020.9,0.0,2024-04-01
12:00 am,20.0,22.4,92,NNW,4 2,–,1021.0,0.0,2024-04-01
