Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:37 pm,14.8,14.1,84,S,7 4,9 5,1016.4,0.0,2024-03-17
11:35 pm,14.8,14.1,84,SSE,7 4,9 5,1016.4,0.0,2024-03-17
11:30 pm,14.9,14.3,84,SSE,7 4,9 5,1016.4,0.0,2024-03-17
11:00 pm,15.2,14.7,84,SSE,7 4,9 5,1016.5,0.0,2024-03-17
10:53 pm,15.1,14.6,85,SE,7 4,9 5,1016.5,0.0,2024-03-17
10:30 pm,14.5,13.4,85,ESE,9 5,11 6,1016.5,0.0,2024-03-17
10:00 pm,15.0,13.9,81,ENE,9 5,13 7,1016.4,0.0,2024-03-17
9:30 pm,15.4,13.0,77,ESE,15 8,20 11,1016.1,0.0,2024-03-17
9:00 pm,16.0,13.3,75,ESE,17 9,24 13,1015.9,0.0,2024-03-17
8:44 pm,16.4,14.6,76,ESE,13 7,19 10,1016.1,0.0,2024-03-17
8:30 pm,16.5,14.0,76,ESE,17 9,24 13,1016.0,0.0,2024-03-17
8:23 pm,16.6,15.3,76,ESE,11 6,22 12,1015.9,0.0,2024-03-17
8:00 pm,16.3,14.6,77,ESE,13 7,17 9,1015.6,0.0,2024-03-17
7:30 pm,16.3,14.5,76,ESE,13 7,19 10,1015.3,0.0,2024-03-17
