Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.3,15.8,79,CALM,0 0,6 3,1014.4,0.0,2023-09-18
5:30 pm,15.4,15.5,77,SW,2 1,7 4,1014.3,0.0,2023-09-18
5:00 pm,15.4,14.2,78,SSW,9 5,15 8,1014.5,0.0,2023-09-18
4:30 pm,15.8,14.7,77,SSW,9 5,15 8,1014.5,0.0,2023-09-18
4:00 pm,16.4,16.3,75,WSW,4 2,9 5,1014.1,0.0,2023-09-18
3:30 pm,16.3,15.1,74,SW,9 5,15 8,1014.8,0.0,2023-09-18
3:00 pm,15.8,14.3,78,SSW,11 6,19 10,1014.6,0.0,2023-09-18
2:30 pm,16.3,14.9,76,SW,11 6,15 8,1014.4,0.0,2023-09-18
2:00 pm,16.1,15.0,77,SSW,9 5,19 10,1014.4,0.0,2023-09-18
1:30 pm,16.3,15.0,72,SSW,9 5,17 9,1014.4,0.0,2023-09-18
1:00 pm,16.7,15.0,70,SSW,11 6,19 10,1014.6,0.0,2023-09-18
12:30 pm,17.8,17.2,67,SW,6 3,11 6,1014.1,0.0,2023-09-18
12:00 pm,17.1,15.5,69,SSW,11 6,17 9,1014.3,0.0,2023-09-18
11:30 am,16.1,14.0,72,SW,13 7,20 11,1014.9,0.0,2023-09-18
11:00 am,17.0,16.3,70,SW,6 3,11 6,1014.8,0.0,2023-09-18
10:30 am,16.2,15.5,73,SW,6 3,9 5,1014.6,0.0,2023-09-18
10:00 am,15.7,14.7,74,SSW,7 4,11 6,1015.1,0.0,2023-09-18
9:30 am,15.7,14.0,74,SSW,11 6,19 10,1015.6,0.0,2023-09-18
9:00 am,15.1,14.6,76,W,4 2,7 4,1015.6,0.0,2023-09-18
8:30 am,14.8,13.9,77,N,6 3,13 7,1015.7,0.0,2023-09-18
8:00 am,14.6,13.5,78,NNE,7 4,9 5,1016.0,0.0,2023-09-18
7:30 am,14.3,13.2,79,NNE,7 4,13 7,1016.2,0.0,2023-09-18
7:00 am,14.3,13.4,79,NNE,6 3,13 7,1016.0,0.0,2023-09-18
6:30 am,14.3,13.4,78,NNE,6 3,11 6,1015.9,0.0,2023-09-18
6:00 am,13.7,13.9,81,CALM,0 0,0 0,1016.2,0.0,2023-09-18
5:30 am,13.9,12.8,80,SSW,7 4,11 6,1016.8,0.0,2023-09-18
5:00 am,14.1,13.5,79,NNE,4 2,9 5,1016.1,0.0,2023-09-18
4:30 am,14.0,13.0,79,E,6 3,13 7,1015.6,0.0,2023-09-18
4:00 am,13.9,14.1,81,CALM,0 0,6 3,1016.2,0.0,2023-09-18
3:30 am,14.1,13.1,81,S,7 4,13 7,1016.7,0.0,2023-09-18
3:00 am,14.0,13.2,83,S,6 3,11 6,1016.5,0.0,2023-09-18
2:30 am,14.0,13.1,83,SSW,7 4,15 8,1016.8,0.0,2023-09-18
2:00 am,14.3,13.0,82,SSW,9 5,17 9,1017.5,0.0,2023-09-18
1:30 am,14.3,13.3,81,S,7 4,17 9,1016.8,0.0,2023-09-18
1:00 am,14.7,13.3,78,SSW,9 5,13 7,1017.7,0.0,2023-09-18
12:30 am,14.7,14.7,79,ESE,2 1,7 4,1016.8,0.0,2023-09-18
12:00 am,14.9,15.1,75,CALM,0 0,0 0,1017.3,0.0,2023-09-18
