Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.6,12.5,93,W,17 9,–,1021.3,0.0,2023-09-18
5:30 am,14.8,12.6,97,WNW,19 10,–,1020.9,0.0,2023-09-18
5:00 am,15.0,13.6,97,WNW,15 8,–,1020.7,0.0,2023-09-18
4:30 am,15.0,14.0,97,WNW,13 7,–,1020.7,0.0,2023-09-18
4:00 am,14.9,13.7,95,W,13 7,–,1020.8,0.0,2023-09-18
3:30 am,15.5,13.8,95,WNW,17 9,–,1020.8,0.0,2023-09-18
3:00 am,15.9,14.8,96,WNW,15 8,–,1020.8,0.0,2023-09-18
2:30 am,16.2,16.9,97,WNW,6 3,–,1020.9,0.0,2023-09-18
2:00 am,16.5,18.0,95,N,2 1,–,1021.2,0.0,2023-09-18
1:30 am,16.8,18.3,94,N,2 1,–,1021.4,0.0,2023-09-18
1:00 am,17.3,17.8,90,SSW,7 4,–,1021.7,0.0,2023-09-18
12:30 am,17.6,18.2,87,SSW,6 3,–,1021.9,0.0,2023-09-18
12:00 am,18.1,18.0,82,SSW,9 5,–,1022.2,0.0,2023-09-18
