Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.0,-0.8,99,CALM,0 0,0 0,1024.0,0.0,2023-06-11
11:00 pm,0.7,-1.3,95,CALM,0 0,0 0,1024.2,0.0,2023-06-11
10:30 pm,1.2,-0.7,96,CALM,0 0,0 0,1024.3,0.0,2023-06-11
10:00 pm,1.3,-0.7,92,CALM,0 0,0 0,1024.6,0.0,2023-06-11
9:30 pm,2.4,0.7,97,CALM,0 0,0 0,1024.7,0.0,2023-06-11
9:00 pm,1.8,-0.1,93,CALM,0 0,6 3,1024.8,0.0,2023-06-11
8:30 pm,2.0,-0.6,91,N,4 2,7 4,1025.0,0.0,2023-06-11
8:00 pm,2.9,1.1,88,CALM,0 0,0 0,1024.7,0.0,2023-06-11
7:30 pm,3.3,0.1,85,ESE,7 4,9 5,1024.6,0.0,2023-06-11
7:00 pm,4.9,3.0,87,E,2 1,7 4,1024.5,0.0,2023-06-11
6:30 pm,5.6,4.1,83,CALM,0 0,0 0,1024.0,0.0,2023-06-11
