Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.8,16.0,78,WSW,2 1,6 3,1022.9,0.0,2023-06-11
11:00 pm,16.0,15.5,77,WSW,6 3,7 4,1023.1,0.0,2023-06-11
10:30 pm,16.2,16.1,76,SW,4 2,6 3,1023.1,0.0,2023-06-11
10:00 pm,16.1,16.7,76,CALM,0 0,4 2,1023.1,0.0,2023-06-11
9:30 pm,16.0,16.4,74,CALM,0 0,0 0,1023.1,0.0,2023-06-11
9:00 pm,16.4,17.0,74,CALM,0 0,0 0,1023.3,0.0,2023-06-11
8:30 pm,16.1,16.5,73,CALM,0 0,0 0,1023.2,0.0,2023-06-11
8:00 pm,16.2,16.3,73,SSE,2 1,6 3,1023.1,0.0,2023-06-11
7:30 pm,16.0,16.4,74,CALM,0 0,0 0,1023.2,0.0,2023-06-11
7:00 pm,14.9,15.1,75,CALM,0 0,0 0,1022.7,0.0,2023-06-11
6:30 pm,15.4,15.6,73,CALM,0 0,0 0,1022.5,0.0,2023-06-11
