Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.7,12.2,99,CALM,0 0,0 0,1015.6,0.0,2023-06-14
5:30 am,11.2,11.4,96,CALM,0 0,0 0,1015.4,0.0,2023-06-14
5:00 am,12.0,12.4,96,CALM,0 0,0 0,1015.3,0.0,2023-06-14
4:30 am,12.5,13.0,95,CALM,0 0,2 1,1015.3,0.0,2023-06-14
4:00 am,13.1,13.4,95,WSW,2 1,4 2,1015.4,0.0,2023-06-14
3:30 am,13.7,14.1,93,WSW,2 1,4 2,1015.2,0.0,2023-06-14
3:00 am,14.4,14.7,93,SW,4 2,7 4,1015.5,0.0,2023-06-14
2:30 am,14.7,15.1,94,WSW,4 2,7 4,1015.5,0.0,2023-06-14
2:00 am,14.8,15.6,93,WSW,2 1,4 2,1015.5,0.0,2023-06-14
1:30 am,14.8,15.9,92,CALM,0 0,4 2,1015.6,0.0,2023-06-14
1:00 am,15.4,16.5,89,CALM,0 0,2 1,1015.7,0.0,2023-06-14
12:30 am,16.0,16.2,89,WSW,6 3,13 7,1015.9,0.0,2023-06-14
12:00 am,15.8,16.7,96,W,4 2,9 5,1015.9,0.0,2023-06-14
