Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.3,9.3,82,W,15 8,–,1012.7,0.0,2023-06-13
11:00 pm,12.3,10.4,80,W,9 5,–,1012.8,0.0,2023-06-13
10:30 pm,12.9,11.0,77,WNW,9 5,–,1012.7,0.0,2023-06-13
10:00 pm,13.2,11.4,77,NW,9 5,–,1012.8,0.0,2023-06-13
9:30 pm,13.7,11.6,76,WNW,11 6,–,1012.9,0.0,2023-06-13
9:00 pm,14.2,12.8,74,NNW,7 4,–,1012.8,0.0,2023-06-13
8:30 pm,14.7,12.9,70,NNW,9 5,–,1012.4,0.0,2023-06-13
8:00 pm,15.0,13.6,69,NNW,7 4,–,1012.2,0.0,2023-06-13
7:30 pm,15.6,13.1,62,NW,11 6,–,1012.4,0.0,2023-06-13
7:00 pm,16.0,11.1,67,W,26 14,–,1012.6,0.0,2023-06-13
6:30 pm,16.2,12.5,68,NW,20 11,–,1011.6,0.0,2023-06-13
6:00 pm,16.5,13.4,67,NNW,17 9,–,1011.2,0.0,2023-06-13
5:30 pm,16.7,14.0,67,N,15 8,–,1010.8,0.0,2023-06-13
5:00 pm,17.3,14.8,66,N,15 8,–,1010.5,0.0,2023-06-13
4:30 pm,18.2,15.9,61,N,13 7,–,1010.1,0.0,2023-06-13
4:00 pm,18.7,16.0,58,N,15 8,–,1010.5,0.0,2023-06-13
3:30 pm,20.1,16.3,51,NNW,20 11,–,1010.5,0.0,2023-06-13
3:00 pm,20.2,15.2,51,NNW,26 14,–,1010.8,0.0,2023-06-13
2:30 pm,19.9,14.7,54,NNW,28 15,–,1011.1,0.0,2023-06-13
2:00 pm,19.7,15.2,54,NW,24 13,–,1011.4,0.0,2023-06-13
1:30 pm,19.8,15.9,56,NNW,22 12,–,1011.7,0.0,2023-06-13
1:00 pm,19.8,14.4,56,NNW,30 16,–,1012.1,0.0,2023-06-13
12:30 pm,19.0,13.9,58,NNW,28 15,–,1012.8,0.0,2023-06-13
12:00 pm,17.8,12.8,64,N,28 15,–,1013.4,0.0,2023-06-13
11:30 am,17.8,14.4,65,NNW,20 11,–,1013.9,0.0,2023-06-13
11:00 am,17.4,14.4,71,NNW,19 10,–,1014.7,0.0,2023-06-13
10:30 am,15.1,13.6,81,NW,11 6,–,1015.0,0.0,2023-06-13
10:00 am,14.4,12.8,82,W,11 6,–,1014.9,0.0,2023-06-13
9:30 am,13.2,11.1,88,W,13 7,–,1014.9,0.0,2023-06-13
9:00 am,12.2,9.2,90,WNW,17 9,–,1015.0,0.0,2023-06-13
8:30 am,11.8,9.1,90,WNW,15 8,–,1014.9,0.0,2023-06-13
8:00 am,11.7,8.2,91,W,19 10,–,1014.9,0.0,2023-06-13
7:30 am,11.7,9.4,91,WNW,13 7,–,1014.8,0.0,2023-06-13
7:00 am,12.1,11.0,90,WNW,7 4,–,1014.6,0.0,2023-06-13
6:30 am,13.2,12.3,85,NNW,6 3,–,1014.5,0.0,2023-06-13
6:00 am,13.2,12.1,80,NNW,6 3,–,1014.4,0.0,2023-06-13
5:30 am,13.1,12.0,82,NW,6 3,–,1014.4,0.0,2023-06-13
5:00 am,12.9,12.2,83,WNW,4 2,–,1014.5,0.0,2023-06-13
4:30 am,12.6,11.1,87,W,9 5,–,1014.7,0.0,2023-06-13
4:00 am,13.1,11.2,85,WNW,11 6,–,1015.0,0.0,2023-06-13
3:30 am,13.3,11.4,83,WNW,11 6,–,1015.3,0.0,2023-06-13
3:00 am,13.8,12.4,82,W,9 5,–,1015.3,0.0,2023-06-13
2:30 am,13.4,12.2,88,WNW,9 5,–,1015.3,0.0,2023-06-13
2:00 am,13.7,13.9,88,NNW,2 1,–,1015.5,0.0,2023-06-13
1:30 am,14.4,14.2,84,NW,4 2,–,1015.8,0.0,2023-06-13
1:00 am,14.9,14.9,78,WNW,2 1,–,1016.1,0.0,2023-06-13
12:30 am,14.9,15.0,80,NW,2 1,–,1016.4,0.0,2023-06-13
12:00 am,15.3,15.6,82,NE,2 1,–,1016.8,0.0,2023-06-13
