Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.2,7.5,62,WNW,19 10,–,1011.3,0.0,2023-06-14
5:30 am,12.3,7.1,63,NW,22 12,–,1011.0,0.0,2023-06-14
5:00 am,12.1,7.9,65,WNW,17 9,–,1011.2,0.0,2023-06-14
4:30 am,12.3,7.7,63,NW,19 10,–,1011.3,0.0,2023-06-14
4:00 am,12.2,7.4,65,NW,20 11,–,1011.6,0.0,2023-06-14
3:30 am,12.1,8.7,66,WNW,13 7,–,1011.6,0.0,2023-06-14
3:00 am,12.0,8.3,69,WNW,15 8,–,1011.9,0.0,2023-06-14
2:30 am,12.2,8.7,71,WNW,15 8,–,1012.1,0.0,2023-06-14
2:00 am,12.2,8.8,74,WNW,15 8,–,1012.1,0.0,2023-06-14
1:30 am,12.2,8.6,77,WNW,17 9,–,1012.3,0.0,2023-06-14
1:00 am,12.2,8.3,79,WNW,19 10,–,1012.4,0.0,2023-06-14
12:30 am,12.3,8.5,80,W,19 10,–,1012.4,0.0,2023-06-14
12:00 am,12.4,8.6,80,W,19 10,–,1012.4,0.0,2023-06-14
