Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.9,3.6,100,ESE,7 4,9 5,1017.0,7.0,2025-07-07
5:30 am,5.8,3.1,100,SE,9 5,11 6,1016.8,6.0,2025-07-07
5:00 am,5.6,2.9,100,SE,9 5,11 6,1016.4,5.6,2025-07-07
4:30 am,6.2,5.3,100,CALM,0 0,0 0,1016.0,5.6,2025-07-07
4:00 am,5.7,4.7,100,CALM,0 0,0 0,1016.0,5.4,2025-07-07
3:30 am,5.1,4.0,100,CALM,0 0,0 0,1016.2,5.4,2025-07-07
3:00 am,4.8,2.9,100,ESE,4 2,9 5,1016.4,5.4,2025-07-07
2:35 am,3.7,1.0,100,SSE,7 4,11 6,1016.6,5.4,2025-07-07
2:30 am,3.6,1.1,100,SSE,6 3,7 4,1016.7,5.4,2025-07-07
2:22 am,3.9,1.2,100,SSE,7 4,9 5,1016.6,5.4,2025-07-07
2:04 am,2.8,-0.1,100,ESE,7 4,9 5,1016.6,5.4,2025-07-07
2:00 am,3.5,0.8,100,ESE,7 4,7 4,1016.6,5.4,2025-07-07
1:30 am,3.4,0.6,100,ESE,7 4,9 5,1016.9,5.4,2025-07-07
1:00 am,5.5,4.5,100,CALM,0 0,6 3,1016.9,5.4,2025-07-07
12:30 am,4.5,2.9,99,SE,2 1,7 4,1017.3,5.4,2025-07-07
12:00 am,6.5,4.0,99,ENE,9 5,9 5,1017.3,5.4,2025-07-07
