Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.4,17.0,96,CALM,0 0,0 0,1018.1,5.8,2025-07-07
5:30 am,15.9,17.2,95,W,2 1,6 3,1017.8,5.8,2025-07-07
5:00 am,16.4,18.2,95,CALM,0 0,4 2,1017.8,5.8,2025-07-07
4:30 am,16.4,17.4,94,W,4 2,7 4,1018.0,4.6,2025-07-07
4:00 am,16.4,17.4,93,SW,4 2,7 4,1017.4,0.4,2025-07-07
3:30 am,15.5,17.0,95,CALM,0 0,0 0,1017.3,0.0,2025-07-07
3:00 am,15.7,16.5,94,SW,4 2,9 5,1017.5,0.0,2025-07-07
2:30 am,15.4,16.2,96,SW,4 2,7 4,1017.8,0.0,2025-07-07
2:00 am,15.6,16.5,97,WSW,4 2,6 3,1018.0,0.0,2025-07-07
1:30 am,15.1,16.2,97,SSW,2 1,4 2,1018.4,0.0,2025-07-07
1:00 am,14.7,16.0,96,CALM,0 0,0 0,1018.3,0.0,2025-07-07
12:30 am,14.9,16.1,93,CALM,0 0,0 0,1018.3,0.0,2025-07-07
12:00 am,16.0,17.2,94,NE,2 1,4 2,1018.6,0.0,2025-07-07
