Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.9,8.1,77,W,11 6,–,1015.1,0.6,2025-07-07
5:30 am,10.8,8.0,77,W,11 6,–,1014.9,0.6,2025-07-07
5:00 am,11.0,7.9,78,W,13 7,–,1014.9,0.6,2025-07-07
4:30 am,11.1,8.5,79,W,11 6,–,1014.9,0.6,2025-07-07
4:00 am,11.2,8.2,79,W,13 7,–,1014.9,0.6,2025-07-07
3:30 am,10.4,8.6,85,WSW,7 4,–,1015.0,0.6,2025-07-07
3:00 am,10.6,8.9,87,W,7 4,–,1015.1,0.6,2025-07-07
2:30 am,10.8,8.9,89,WNW,9 5,–,1015.2,0.6,2025-07-07
2:00 am,11.1,8.8,87,W,11 6,–,1015.3,0.6,2025-07-07
1:30 am,11.0,8.7,87,WNW,11 6,–,1015.3,0.6,2025-07-07
1:00 am,11.3,8.6,85,W,13 7,–,1015.3,0.6,2025-07-07
12:30 am,11.7,8.2,83,W,17 9,–,1015.3,0.6,2025-07-07
12:00 am,11.7,9.0,83,W,13 7,–,1015.5,0.6,2025-07-07
