Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,27.0,24.2,31,WNW,13 7,–,1009.4,0.0,2025-10-08
11:00 pm,25.2,25.0,39,W,2 1,–,1008.9,0.0,2025-10-08
10:30 pm,23.9,24.5,55,SSE,4 2,–,1008.3,0.0,2025-10-08
10:00 pm,23.5,23.9,58,ESE,6 3,–,1008.1,0.0,2025-10-08
9:30 pm,23.2,22.5,61,ESE,13 7,–,1008.1,0.0,2025-10-08
9:00 pm,24.7,24.2,51,E,9 5,–,1007.9,0.0,2025-10-08
8:30 pm,25.4,25.1,45,SSW,6 3,–,1007.7,0.0,2025-10-08
8:00 pm,27.2,25.0,38,WNW,15 8,–,1007.7,0.0,2025-10-08
7:30 pm,27.0,24.0,41,NNW,20 11,–,1007.2,0.0,2025-10-08
7:00 pm,25.6,22.3,49,NNE,24 13,–,1007.1,0.0,2025-10-08
6:30 pm,24.8,22.4,52,NE,20 11,–,1006.0,0.0,2025-10-08
6:00 pm,23.8,21.6,56,NE,19 10,–,1006.0,0.0,2025-10-08
5:30 pm,23.4,22.2,64,NE,17 9,–,1006.3,0.0,2025-10-08
5:00 pm,24.3,23.8,56,ENE,11 6,–,1006.6,0.0,2025-10-08
4:30 pm,24.7,23.9,55,NE,13 7,–,1006.9,0.0,2025-10-08
4:00 pm,25.1,23.3,55,NE,19 10,–,1007.2,0.0,2025-10-08
3:30 pm,25.4,24.8,55,NE,13 7,–,1007.7,0.0,2025-10-08
3:00 pm,25.9,24.1,49,ENE,17 9,–,1008.4,0.0,2025-10-08
2:30 pm,26.4,23.9,47,ENE,20 11,–,1009.0,0.0,2025-10-08
2:00 pm,26.2,24.0,50,ENE,20 11,–,1009.6,0.0,2025-10-08
1:30 pm,27.0,24.5,45,E,20 11,–,1009.9,0.0,2025-10-08
1:00 pm,28.0,26.2,46,ENE,19 10,–,1010.4,0.0,2025-10-08
12:30 pm,27.2,25.9,47,E,15 8,–,1010.8,0.0,2025-10-08
12:00 pm,26.2,24.7,48,ENE,15 8,–,1011.2,0.0,2025-10-08
11:30 am,25.4,24.1,52,ENE,15 8,–,1011.5,0.0,2025-10-08
11:00 am,24.5,23.1,54,ENE,15 8,–,1012.2,0.0,2025-10-08
10:30 am,23.2,21.9,58,ESE,15 8,–,1012.6,0.0,2025-10-08
10:00 am,22.6,20.6,58,ESE,17 9,–,1013.1,0.0,2025-10-08
9:30 am,21.6,20.5,58,ESE,11 6,–,1013.3,0.0,2025-10-08
9:00 am,20.0,19.1,63,ESE,9 5,–,1013.4,0.0,2025-10-08
8:30 am,18.6,18.6,72,E,6 3,–,1013.7,0.0,2025-10-08
8:00 am,17.9,19.1,77,CALM,0 0,–,1013.3,0.0,2025-10-08
7:30 am,17.2,18.2,78,CALM,0 0,–,1013.0,0.0,2025-10-08
7:00 am,16.7,16.8,77,E,4 2,–,1012.9,0.0,2025-10-08
6:30 am,16.8,17.0,73,ESE,2 1,–,1012.8,0.0,2025-10-08
6:00 am,16.6,16.9,75,NW,2 1,–,1012.8,0.0,2025-10-08
5:30 am,15.8,15.4,80,NNE,6 3,–,1012.7,0.0,2025-10-08
5:00 am,16.2,15.9,80,NNW,6 3,–,1012.6,0.0,2025-10-08
4:30 am,16.7,16.9,74,W,2 1,–,1012.5,0.0,2025-10-08
4:00 am,17.3,16.7,64,SSE,4 2,–,1012.6,0.0,2025-10-08
3:30 am,17.9,17.3,61,SW,4 2,–,1013.0,0.0,2025-10-08
3:00 am,18.5,17.4,65,S,9 5,–,1013.3,0.0,2025-10-08
2:30 am,19.0,17.9,64,W,9 5,–,1013.4,0.0,2025-10-08
2:00 am,19.3,18.2,67,W,11 6,–,1013.5,0.0,2025-10-08
1:30 am,19.9,17.2,64,NW,19 10,–,1013.6,0.0,2025-10-08
1:00 am,20.5,17.6,62,NW,20 11,–,1013.6,0.0,2025-10-08
12:30 am,20.3,18.8,63,WNW,13 7,–,1013.8,0.0,2025-10-08
12:00 am,20.2,18.3,68,NW,17 9,–,1013.9,0.0,2025-10-08
