Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.7,6.7,48,N,11 6,17 9,1019.4,0.0,2025-06-05
11:00 pm,11.2,6.8,47,NNE,13 7,20 11,1019.9,0.0,2025-06-05
10:30 pm,11.4,6.3,48,N,17 9,26 14,1020.4,0.0,2025-06-05
10:00 pm,11.2,6.9,49,N,13 7,22 12,1021.0,0.0,2025-06-05
9:30 pm,11.5,6.0,48,N,19 10,26 14,1021.4,0.0,2025-06-05
9:00 pm,11.5,7.2,48,N,13 7,24 13,1021.6,0.0,2025-06-05
8:30 pm,11.4,7.1,48,N,13 7,24 13,1021.7,0.0,2025-06-05
8:00 pm,11.5,6.8,47,N,15 8,20 11,1021.6,0.0,2025-06-05
7:30 pm,11.7,7.7,45,N,11 6,19 10,1021.5,0.0,2025-06-05
7:00 pm,12.1,7.3,44,N,15 8,24 13,1021.3,0.0,2025-06-05
6:30 pm,12.1,7.3,45,N,15 8,20 11,1021.2,0.0,2025-06-05
6:00 pm,12.4,8.0,44,N,13 7,20 11,1021.4,0.0,2025-06-05
5:30 pm,12.9,8.5,43,N,13 7,20 11,1021.0,0.0,2025-06-05
5:00 pm,13.3,9.0,44,N,13 7,24 13,1020.9,0.0,2025-06-05
4:30 pm,14.3,10.1,43,N,13 7,20 11,1020.8,0.0,2025-06-05
4:00 pm,14.6,10.7,47,NNE,13 7,20 11,1021.1,0.0,2025-06-05
3:30 pm,15.8,12.8,45,N,9 5,20 11,1021.4,0.0,2025-06-05
3:00 pm,15.2,12.9,49,ENE,6 3,9 5,1021.8,0.0,2025-06-05
2:30 pm,14.8,11.9,51,NE,9 5,11 6,1022.3,0.0,2025-06-05
2:00 pm,15.0,12.2,52,NNE,9 5,15 8,1022.6,0.0,2025-06-05
1:30 pm,14.8,12.5,54,NE,7 4,13 7,1023.2,0.0,2025-06-05
1:00 pm,14.4,12.1,56,N,7 4,17 9,1023.9,0.0,2025-06-05
12:30 pm,13.5,11.1,57,N,7 4,13 7,1024.5,0.0,2025-06-05
12:00 pm,13.1,10.7,59,NE,7 4,11 6,1024.8,0.0,2025-06-05
11:30 am,12.8,10.5,62,ENE,7 4,11 6,1025.3,0.0,2025-06-05
11:00 am,12.5,10.2,64,NNE,7 4,11 6,1025.7,0.0,2025-06-05
10:30 am,11.1,9.7,69,NE,2 1,7 4,1026.2,0.0,2025-06-05
10:00 am,9.6,7.2,74,ENE,7 4,11 6,1026.2,0.0,2025-06-05
9:30 am,8.6,7.1,79,ESE,2 1,7 4,1026.2,0.0,2025-06-05
9:00 am,7.2,5.7,85,ESE,2 1,9 5,1026.0,0.0,2025-06-05
8:30 am,5.9,3.3,90,ENE,7 4,11 6,1025.7,0.0,2025-06-05
8:00 am,5.1,3.8,93,CALM,0 0,0 0,1025.5,0.0,2025-06-05
7:30 am,5.1,2.6,92,N,6 3,11 6,1025.7,0.0,2025-06-05
7:00 am,5.1,2.4,92,NNE,7 4,11 6,1025.4,0.0,2025-06-05
6:30 am,5.3,2.3,91,NNE,9 5,11 6,1025.5,0.0,2025-06-05
