Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.9,-2.5,93,NW,32 17,44 24,1002.7,4.2,2025-06-08
5:30 am,5.4,-3.2,93,NW,39 21,56 30,1002.4,4.2,2025-06-08
5:00 am,5.8,-3.1,96,NNW,41 22,57 31,1002.5,4.2,2025-06-08
4:57 am,5.9,-2.6,95,NNW,39 21,57 31,1002.5,4.2,2025-06-08
4:30 am,5.9,-0.8,97,NNW,30 16,44 24,1002.7,4.2,2025-06-08
4:00 am,6.0,0.5,99,NNW,24 13,32 17,1003.1,3.8,2025-06-08
3:30 am,5.9,-1.2,98,NNW,32 17,41 22,1003.5,3.6,2025-06-08
3:29 am,6.0,-1.1,97,NNW,32 17,41 22,1003.5,3.6,2025-06-08
3:19 am,5.9,-1.8,96,NNW,35 19,54 29,1003.5,3.6,2025-06-08
3:11 am,5.8,-1.6,96,NNW,33 18,54 29,1003.6,3.6,2025-06-08
3:00 am,5.8,-1.0,96,NNW,30 16,43 23,1003.8,3.6,2025-06-08
2:30 am,6.1,-1.6,95,NNW,35 19,50 27,1004.4,3.6,2025-06-08
2:00 am,6.3,-0.8,99,NNW,33 18,43 23,1004.5,3.4,2025-06-08
1:30 am,5.9,-1.8,97,NNW,35 19,50 27,1005.0,3.2,2025-06-08
1:09 am,6.0,-1.8,94,NNW,35 19,57 31,1005.7,2.6,2025-06-08
1:00 am,6.1,-2.0,94,NNW,37 20,52 28,1005.9,2.4,2025-06-08
12:36 am,6.6,-0.6,90,NW,32 17,43 23,1006.0,1.8,2025-06-08
12:30 am,6.5,-0.9,90,NW,33 18,46 25,1006.0,1.8,2025-06-08
12:00 am,6.6,0.5,87,NW,26 14,35 19,1006.3,1.6,2025-06-08
