Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.1,14.3,70,WSW,4 2,15 8,1015.1,0.0,2023-05-01
11:00 pm,14.7,14.6,71,CALM,0 0,0 0,1015.2,0.0,2023-05-01
10:30 pm,15.5,15.0,60,CALM,0 0,6 3,1015.1,0.0,2023-05-01
10:00 pm,15.4,13.7,63,N,7 4,13 7,1015.0,0.0,2023-05-01
9:30 pm,15.4,14.3,64,E,4 2,7 4,1015.0,0.0,2023-05-01
9:00 pm,16.0,14.7,58,NNE,4 2,7 4,1014.9,0.0,2023-05-01
8:30 pm,16.1,14.5,61,NNW,7 4,11 6,1014.8,0.0,2023-05-01
8:00 pm,16.3,13.9,54,N,9 5,13 7,1014.9,0.0,2023-05-01
7:30 pm,16.1,14.3,55,N,6 3,9 5,1014.8,0.0,2023-05-01
7:00 pm,15.9,14.2,60,N,7 4,11 6,1014.7,0.0,2023-05-01
6:30 pm,16.1,14.7,62,NNE,6 3,9 5,1014.5,0.0,2023-05-01
