Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.2,2.2,92,NW,9 5,15 8,1018.8,1.8,2023-05-04
5:30 am,5.4,1.7,92,NNW,13 7,15 8,1018.8,1.8,2023-05-04
5:00 am,5.6,3.2,91,NW,6 3,9 5,1018.3,1.8,2023-05-04
4:30 am,6.0,3.1,92,NW,9 5,13 7,1018.1,1.8,2023-05-04
4:00 am,6.0,2.7,89,NW,11 6,15 8,1017.8,1.8,2023-05-04
3:30 am,6.5,4.0,89,WNW,7 4,11 6,1017.8,1.8,2023-05-04
3:00 am,6.9,3.6,85,W,11 6,13 7,1017.5,1.8,2023-05-04
2:30 am,7.6,4.8,85,NW,9 5,13 7,1017.4,1.8,2023-05-04
2:00 am,7.7,4.9,83,WSW,9 5,17 9,1017.4,1.8,2023-05-04
1:30 am,8.1,4.5,82,WSW,13 7,17 9,1017.4,1.8,2023-05-04
1:00 am,8.4,7.3,80,CALM,0 0,0 0,1017.1,1.8,2023-05-04
12:30 am,8.7,7.0,83,S,4 2,7 4,1017.2,1.8,2023-05-04
12:00 am,9.2,7.0,82,S,7 4,13 7,1016.8,1.8,2023-05-04
