Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.2,10.4,73,WNW,13 7,–,1013.8,–,2023-05-01
11:00 pm,13.3,10.4,71,WNW,13 7,–,1014.1,–,2023-05-01
10:30 pm,13.6,11.1,70,WNW,11 6,–,1014.2,–,2023-05-01
10:00 pm,13.9,11.0,68,NW,13 7,–,1014.3,–,2023-05-01
9:30 pm,13.9,10.9,67,WNW,13 7,–,1014.3,–,2023-05-01
9:00 pm,14.3,10.6,66,W,17 9,–,1014.3,0.0,2023-05-01
8:30 pm,14.7,10.5,62,W,19 10,–,1013.9,–,2023-05-01
8:00 pm,15.0,10.9,62,W,19 10,–,1013.7,–,2023-05-01
7:30 pm,15.6,11.4,61,W,20 11,–,1013.6,–,2023-05-01
7:00 pm,16.0,11.8,60,W,20 11,–,1013.4,–,2023-05-01
6:30 pm,16.0,12.7,59,W,15 8,–,1013.2,–,2023-05-01
6:00 pm,16.2,14.8,64,WSW,7 4,–,1013.0,–,2023-05-01
5:30 pm,17.2,15.2,57,SSW,9 5,–,1012.6,–,2023-05-01
5:00 pm,18.1,15.4,50,WNW,11 6,–,1012.2,–,2023-05-01
4:30 pm,18.2,13.1,50,W,24 13,–,1011.9,–,2023-05-01
4:00 pm,19.7,16.2,45,W,15 8,–,1011.7,–,2023-05-01
3:30 pm,21.3,19.5,42,WNW,7 4,–,1011.7,–,2023-05-01
3:00 pm,19.3,16.4,43,WNW,11 6,–,1011.7,0.0,2023-05-01
2:30 pm,20.9,17.9,43,NW,13 7,–,1011.8,–,2023-05-01
2:00 pm,20.9,17.9,42,WNW,13 7,–,1012.0,–,2023-05-01
1:30 pm,20.2,16.8,44,WNW,15 8,–,1012.4,–,2023-05-01
1:00 pm,20.0,16.5,44,WNW,15 8,–,1012.7,–,2023-05-01
12:30 pm,19.9,16.9,50,W,15 8,–,1013.1,–,2023-05-01
12:00 pm,19.5,16.8,50,WNW,13 7,–,1013.4,–,2023-05-01
11:30 am,18.6,16.1,56,WNW,13 7,–,1013.9,–,2023-05-01
10:30 am,17.3,14.4,61,WNW,15 8,–,1014.5,0.0,2023-05-01
10:00 am,16.4,13.8,69,WNW,15 8,–,1014.5,0.0,2023-05-01
9:30 am,15.1,12.1,75,WNW,17 9,–,1014.8,0.0,2023-05-01
9:00 am,13.5,10.9,83,WNW,15 8,–,1015.1,0.0,2023-05-01
8:30 am,12.2,9.4,87,W,15 8,–,1015.2,0.0,2023-05-01
8:00 am,11.6,8.4,89,W,17 9,–,1015.1,0.0,2023-05-01
7:30 am,10.9,7.2,90,W,19 10,–,1014.7,0.0,2023-05-01
7:00 am,10.7,7.3,91,W,17 9,–,1014.7,0.0,2023-05-01
6:30 am,10.7,6.9,90,W,19 10,–,1014.4,0.0,2023-05-01
