Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.3,5.2,90,NNW,32 17,43 23,1012.7,10.8,2025-05-23
11:00 pm,11.4,5.6,87,NNW,30 16,39 21,1012.7,10.8,2025-05-23
10:45 pm,11.4,6.0,88,NNW,28 15,37 20,1012.9,10.8,2025-05-23
10:30 pm,11.1,5.7,89,NNW,28 15,37 20,1013.0,10.8,2025-05-23
10:00 pm,11.4,7.5,88,NNW,20 11,28 15,1013.2,10.8,2025-05-23
9:30 pm,11.2,7.3,90,NNW,20 11,26 14,1013.4,10.8,2025-05-23
9:00 pm,10.7,7.2,88,NNW,17 9,24 13,1013.6,10.8,2025-05-23
8:30 pm,11.2,7.9,90,NW,17 9,22 12,1013.6,10.8,2025-05-23
8:00 pm,9.6,7.6,95,NNW,9 5,11 6,1013.5,10.8,2025-05-23
7:30 pm,9.7,6.9,92,NNW,13 7,15 8,1013.5,10.8,2025-05-23
7:00 pm,10.1,7.8,92,NNW,11 6,13 7,1013.4,10.8,2025-05-23
6:30 pm,11.1,8.7,84,NW,11 6,15 8,1013.1,10.8,2025-05-23
