Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,13.5,71,WNW,7 4,–,1011.7,6.2,2025-05-23
11:00 pm,15.1,13.5,72,WNW,9 5,–,1011.7,6.2,2025-05-23
10:30 pm,15.7,14.1,70,W,9 5,–,1012.0,6.2,2025-05-23
10:00 pm,16.5,14.1,66,NW,13 7,–,1012.1,6.2,2025-05-23
9:30 pm,17.4,14.7,63,WNW,15 8,–,1012.2,6.2,2025-05-23
9:00 pm,18.0,14.5,63,NW,20 11,–,1012.1,6.2,2025-05-23
8:30 pm,18.0,14.9,66,NW,19 10,–,1011.9,6.2,2025-05-23
8:00 pm,18.5,15.3,66,NNW,20 11,–,1011.7,6.2,2025-05-23
7:30 pm,18.8,16.7,72,N,17 9,–,1011.7,6.2,2025-05-23
7:00 pm,18.6,17.9,82,NNE,13 7,–,1011.7,6.2,2025-05-23
6:30 pm,18.6,19.0,86,NNE,9 5,–,1011.4,6.2,2025-05-23
6:00 pm,18.5,18.8,91,N,11 6,–,1011.3,6.2,2025-05-23
5:30 pm,19.0,19.3,94,NNE,13 7,–,1011.2,6.2,2025-05-23
5:00 pm,19.0,20.7,94,ESE,6 3,–,1011.0,6.2,2025-05-23
4:30 pm,19.5,21.6,92,NNE,4 2,–,1011.0,5.6,2025-05-23
4:00 pm,19.7,21.4,90,NNE,6 3,–,1010.7,5.6,2025-05-23
3:30 pm,19.8,20.6,86,W,9 5,–,1010.5,5.6,2025-05-23
3:00 pm,20.8,22.6,86,NNW,6 3,–,1010.4,5.4,2025-05-23
2:30 pm,20.8,22.3,89,NE,9 5,–,1010.7,5.4,2025-05-23
2:00 pm,20.8,20.9,86,ENE,15 8,–,1011.0,5.4,2025-05-23
1:30 pm,21.2,22.7,86,NE,9 5,–,1011.4,5.4,2025-05-23
1:00 pm,20.1,21.1,91,NE,11 6,–,1012.1,5.4,2025-05-23
12:30 pm,19.6,20.2,94,NE,13 7,–,1012.9,5.4,2025-05-23
12:00 pm,19.3,20.1,93,NE,11 6,–,1013.3,5.4,2025-05-23
11:30 am,18.9,18.4,94,NNE,17 9,–,1014.0,5.2,2025-05-23
11:00 am,18.7,17.6,94,NNE,20 11,–,1014.5,5.2,2025-05-23
10:30 am,18.9,18.2,96,NE,19 10,–,1014.9,4.6,2025-05-23
10:00 am,18.7,17.4,97,NE,22 12,–,1015.2,2.8,2025-05-23
9:30 am,19.0,18.1,96,NE,20 11,–,1015.3,0.0,2025-05-23
9:00 am,18.9,15.8,97,ENE,32 17,–,1015.1,72.2,2025-05-23
8:30 am,19.1,16.0,96,ENE,32 17,–,1015.0,71.8,2025-05-23
8:00 am,19.4,16.0,97,ENE,35 19,–,1014.9,70.6,2025-05-23
7:30 am,19.2,17.1,98,ENE,28 15,–,1015.0,69.8,2025-05-23
7:00 am,19.0,17.6,98,ENE,24 13,–,1014.8,67.4,2025-05-23
6:30 am,18.8,16.1,98,E,30 16,–,1014.8,59.4,2025-05-23
