Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.8,9.9,39,N,22 12,35 19,1006.1,0.0,2025-05-26
5:30 am,16.2,9.5,37,N,26 14,48 26,1006.3,0.0,2025-05-26
5:09 am,16.5,9.4,36,N,28 15,46 25,1006.3,0.0,2025-05-26
5:00 am,16.5,10.2,36,N,24 13,41 22,1006.4,0.0,2025-05-26
4:30 am,17.1,11.1,34,N,22 12,41 22,1006.6,0.0,2025-05-26
4:00 am,17.7,11.8,34,N,22 12,35 19,1007.1,0.0,2025-05-26
3:30 am,17.5,12.6,35,N,17 9,37 20,1007.4,0.0,2025-05-26
3:00 am,17.2,11.3,36,N,22 12,44 24,1007.8,0.0,2025-05-26
2:30 am,16.7,9.8,38,N,28 15,46 25,1008.0,0.0,2025-05-26
2:25 am,17.2,10.1,35,N,28 15,46 25,1008.0,0.0,2025-05-26
2:00 am,17.1,11.2,36,N,22 12,41 22,1008.4,0.0,2025-05-26
1:30 am,16.2,9.6,39,N,26 14,41 22,1008.6,0.0,2025-05-26
1:16 am,16.1,9.2,40,N,28 15,50 27,1008.7,0.0,2025-05-26
1:00 am,15.4,10.2,42,N,19 10,30 16,1008.9,0.0,2025-05-26
12:30 am,15.7,11.0,43,N,17 9,28 15,1009.6,0.0,2025-05-26
12:00 am,16.0,10.0,43,N,24 13,35 19,1010.1,0.0,2025-05-26
