Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.4,19.5,93,CALM,0 0,2 1,1019.0,0.0,2025-05-26
5:30 am,17.4,19.0,91,WSW,2 1,6 3,1018.9,0.0,2025-05-26
5:00 am,17.3,18.9,92,SW,2 1,6 3,1019.0,0.0,2025-05-26
4:30 am,17.1,18.6,92,WSW,2 1,4 2,1019.0,0.0,2025-05-26
4:00 am,17.3,18.8,91,WSW,2 1,6 3,1018.8,0.0,2025-05-26
3:30 am,17.4,19.1,92,WSW,2 1,6 3,1018.8,0.0,2025-05-26
3:00 am,17.5,19.3,93,WSW,2 1,6 3,1018.7,0.0,2025-05-26
2:30 am,17.6,19.4,93,WSW,2 1,6 3,1018.8,0.0,2025-05-26
2:00 am,17.3,19.6,96,CALM,0 0,0 0,1018.8,0.0,2025-05-26
1:30 am,17.5,19.9,96,CALM,0 0,0 0,1018.7,0.0,2025-05-26
1:00 am,17.8,20.2,95,CALM,0 0,0 0,1018.8,0.0,2025-05-26
12:30 am,17.9,20.3,94,CALM,0 0,0 0,1018.9,0.0,2025-05-26
12:00 am,18.5,21.0,93,CALM,0 0,0 0,1019.1,0.0,2025-05-26
