Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.4,5.1,86,SSW,13 7,17 9,1023.0,1.2,2025-04-29
5:30 am,8.5,4.7,83,SSW,15 8,20 11,1022.6,1.2,2025-04-29
5:00 am,8.7,4.4,79,S,17 9,22 12,1022.3,1.2,2025-04-29
4:30 am,8.2,5.3,78,S,9 5,13 7,1021.7,1.2,2025-04-29
4:00 am,8.2,5.3,78,SW,9 5,19 10,1021.3,1.2,2025-04-29
3:30 am,8.7,5.5,77,S,11 6,15 8,1021.0,1.2,2025-04-29
3:00 am,9.6,5.9,71,SSE,13 7,19 10,1020.9,1.2,2025-04-29
2:30 am,9.2,5.9,73,SSE,11 6,15 8,1020.9,1.2,2025-04-29
2:00 am,9.8,5.2,66,SW,17 9,22 12,1020.7,1.2,2025-04-29
1:30 am,9.2,4.4,72,SW,19 10,22 12,1020.6,1.2,2025-04-29
1:00 am,10.1,5.0,66,SW,20 11,26 14,1020.5,1.2,2025-04-29
12:30 am,10.3,3.0,67,SSW,32 17,41 22,1020.0,1.2,2025-04-29
12:00 am,10.4,4.2,67,SSW,26 14,44 24,1019.7,1.2,2025-04-29
