Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,0.6,-4.1,82,NNE,13 7,15 8,1008.4,0.0,2024-07-15
5:30 am,1.1,-4.3,82,N,17 9,20 11,1008.2,0.0,2024-07-15
5:00 am,0.4,-4.3,83,N,13 7,17 9,1008.2,0.0,2024-07-15
4:30 am,1.6,-3.5,79,N,15 8,19 10,1008.3,0.0,2024-07-15
4:00 am,1.5,-3.6,80,NW,15 8,17 9,1008.4,0.0,2024-07-15
3:30 am,1.2,-3.0,84,NW,11 6,17 9,1008.4,0.0,2024-07-15
3:00 am,2.1,-3.8,82,NW,20 11,26 14,1008.6,0.0,2024-07-15
2:30 am,2.0,-3.6,85,WNW,19 10,26 14,1009.0,0.0,2024-07-15
2:00 am,1.4,-2.7,87,N,11 6,13 7,1008.8,0.0,2024-07-15
1:30 am,1.8,-3.0,90,N,15 8,17 9,1008.8,0.0,2024-07-15
1:00 am,1.8,-3.0,91,N,15 8,19 10,1009.2,0.0,2024-07-15
12:30 am,2.0,-2.7,93,NNE,15 8,19 10,1009.4,0.0,2024-07-15
12:00 am,2.2,-2.8,94,N,17 9,19 10,1009.6,0.0,2024-07-15
