Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.2,14.6,96,SW,4 2,7 4,1024.1,8.0,2024-07-02
11:00 pm,14.2,14.5,95,SSW,4 2,11 6,1024.0,7.8,2024-07-02
10:30 pm,14.3,14.6,95,SSW,4 2,9 5,1024.1,6.4,2024-07-02
10:00 pm,14.4,14.8,95,WSW,4 2,9 5,1024.3,4.8,2024-07-02
9:30 pm,14.5,15.0,96,WSW,4 2,6 3,1024.1,3.6,2024-07-02
9:00 pm,14.5,15.3,95,SSW,2 1,9 5,1023.9,3.0,2024-07-02
8:30 pm,14.5,14.5,95,SSW,6 3,13 7,1023.7,3.0,2024-07-02
8:00 pm,14.6,15.0,95,SW,4 2,9 5,1023.4,2.8,2024-07-02
7:30 pm,15.0,15.0,92,SSW,6 3,13 7,1023.2,2.0,2024-07-02
7:00 pm,15.2,15.7,92,WSW,4 2,9 5,1023.2,2.0,2024-07-02
6:30 pm,15.5,16.0,90,WSW,4 2,7 4,1022.8,1.6,2024-07-02
