Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.2,22.8,76,N,4 2,9 5,1014.7,0.0,2023-10-23
5:30 am,20.0,21.8,80,N,2 1,6 3,1014.3,0.0,2023-10-23
5:00 am,20.1,21.8,79,NNW,2 1,9 5,1014.1,0.0,2023-10-23
4:30 am,20.3,21.7,78,NNW,4 2,13 7,1013.6,0.0,2023-10-23
4:00 am,20.3,21.7,78,NNW,4 2,11 6,1013.3,0.0,2023-10-23
3:30 am,20.8,21.8,76,NNW,6 3,20 11,1013.2,0.0,2023-10-23
3:00 am,21.0,22.0,75,NNW,6 3,15 8,1013.1,0.0,2023-10-23
2:30 am,20.9,22.6,75,NW,2 1,13 7,1013.0,0.0,2023-10-23
2:00 am,21.2,22.1,73,N,6 3,11 6,1012.9,0.0,2023-10-23
1:30 am,21.5,22.4,72,N,6 3,17 9,1012.8,0.0,2023-10-23
1:00 am,21.7,22.6,71,N,6 3,13 7,1013.0,0.0,2023-10-23
12:30 am,21.6,23.0,72,NNW,4 2,13 7,1013.2,0.0,2023-10-23
12:00 am,21.9,23.1,73,NNE,6 3,9 5,1013.2,0.0,2023-10-23
