Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,10.5,9.6,100,S,6 3,11 6,1017.1,0.0,2024-08-25
5:00 am,10.6,10.8,99,CALM,0 0,0 0,1017.5,0.0,2024-08-25
4:30 am,12.3,11.6,99,S,7 4,13 7,1016.5,0.0,2024-08-25
4:00 am,11.4,10.1,99,S,9 5,11 6,1016.4,0.0,2024-08-25
3:30 am,11.4,9.7,99,ESE,11 6,17 9,1016.8,0.0,2024-08-25
3:00 am,13.0,11.4,92,N,11 6,15 8,1016.5,0.0,2024-08-25
2:30 am,12.7,10.8,95,N,13 7,15 8,1017.1,0.0,2024-08-25
2:00 am,13.5,12.8,90,NNE,7 4,9 5,1017.5,0.0,2024-08-25
1:30 am,13.2,11.9,89,NNE,9 5,11 6,1017.7,0.0,2024-08-25
1:00 am,13.3,11.2,87,NNE,13 7,15 8,1017.5,0.0,2024-08-25
12:30 am,14.7,12.4,83,N,15 8,19 10,1017.7,0.0,2024-08-25
12:00 am,14.6,11.9,83,N,17 9,20 11,1017.8,0.0,2024-08-25
