Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.8,18.3,84,NNE,6 3,9 5,1001.6,0.8,2024-08-25
5:30 pm,18.0,18.0,79,N,7 4,13 7,1000.8,0.8,2024-08-25
5:00 pm,18.4,16.8,70,NNW,13 7,22 12,1001.2,0.8,2024-08-25
4:43 pm,19.3,18.3,74,NNW,13 7,24 13,1001.7,0.8,2024-08-25
4:30 pm,20.6,20.3,68,WNW,9 5,13 7,1001.6,0.6,2024-08-25
4:27 pm,21.1,21.0,63,WNW,7 4,13 7,1001.7,0.2,2024-08-25
4:00 pm,22.0,20.0,56,NW,15 8,30 16,1001.3,0.0,2024-08-25
3:30 pm,22.3,18.7,52,NNW,22 12,35 19,1001.3,0.0,2024-08-25
3:00 pm,23.0,19.2,51,N,24 13,39 21,1001.5,0.0,2024-08-25
2:30 pm,23.4,20.6,53,N,20 11,35 19,1001.8,0.0,2024-08-25
2:00 pm,22.8,19.8,53,N,20 11,39 21,1002.4,0.0,2024-08-25
1:30 pm,22.3,19.5,56,NNW,20 11,35 19,1002.8,0.0,2024-08-25
1:00 pm,21.6,17.6,58,N,26 14,43 23,1003.2,0.0,2024-08-25
12:30 pm,21.4,17.6,57,N,24 13,39 21,1003.5,0.0,2024-08-25
12:00 pm,21.0,16.9,54,N,24 13,35 19,1003.8,0.0,2024-08-25
11:30 am,20.7,17.3,47,NNE,17 9,28 15,1003.9,0.0,2024-08-25
11:00 am,20.2,16.5,45,NNE,17 9,24 13,1004.6,0.0,2024-08-25
10:30 am,19.1,16.5,53,N,13 7,19 10,1005.4,0.0,2024-08-25
10:00 am,16.6,14.9,64,NNE,9 5,15 8,1005.9,0.0,2024-08-25
9:30 am,15.6,13.4,67,NNE,11 6,17 9,1006.3,0.0,2024-08-25
9:00 am,14.6,12.8,71,NNE,9 5,13 7,1006.7,0.0,2024-08-25
8:30 am,14.1,11.8,72,N,11 6,17 9,1007.5,0.0,2024-08-25
8:00 am,13.6,11.3,74,N,11 6,17 9,1007.6,0.0,2024-08-25
7:30 am,12.4,10.5,81,N,9 5,15 8,1007.7,0.0,2024-08-25
7:00 am,12.4,10.3,83,N,11 6,15 8,1008.3,0.0,2024-08-25
6:30 am,12.1,10.4,86,N,9 5,13 7,1008.8,0.0,2024-08-25
6:00 am,12.1,10.4,86,NNE,9 5,11 6,1008.8,0.0,2024-08-25
5:30 am,12.4,10.7,84,NNE,9 5,13 7,1009.4,0.0,2024-08-25
5:00 am,12.7,10.6,83,N,11 6,17 9,1009.8,0.0,2024-08-25
4:30 am,12.4,11.0,83,N,7 4,11 6,1009.8,0.0,2024-08-25
4:00 am,12.5,10.8,83,N,9 5,15 8,1010.1,0.0,2024-08-25
3:30 am,12.6,10.9,84,N,9 5,13 7,1010.7,0.0,2024-08-25
3:00 am,12.8,11.1,83,N,9 5,11 6,1010.9,0.0,2024-08-25
2:30 am,12.6,11.3,83,N,7 4,9 5,1011.2,0.0,2024-08-25
2:00 am,13.1,11.8,82,NNE,7 4,11 6,1011.9,0.0,2024-08-25
1:30 am,13.4,11.8,81,NNE,9 5,13 7,1012.2,0.0,2024-08-25
1:00 am,13.8,11.8,79,NNE,11 6,15 8,1012.7,0.0,2024-08-25
12:30 am,14.1,12.5,78,N,9 5,13 7,1012.8,0.0,2024-08-25
12:00 am,14.4,13.2,77,NNE,7 4,11 6,1012.8,0.0,2024-08-25
