Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.9,17.7,63,ESE,9 5,–,1015.0,0.0,2024-08-25
5:30 am,18.5,18.3,65,NE,4 2,–,1014.8,0.0,2024-08-25
5:00 am,18.4,18.7,67,WNW,2 1,–,1014.8,0.0,2024-08-25
4:30 am,18.7,18.0,65,E,7 4,–,1014.7,0.0,2024-08-25
4:00 am,18.3,17.6,64,N,6 3,–,1014.5,0.0,2024-08-25
3:30 am,18.9,18.5,61,SW,4 2,–,1014.8,0.0,2024-08-25
3:00 am,19.2,19.2,59,NE,2 1,–,1014.6,0.0,2024-08-25
2:30 am,19.1,18.7,60,W,4 2,–,1015.1,0.0,2024-08-25
2:00 am,19.3,18.4,58,W,6 3,–,1014.9,0.0,2024-08-25
1:30 am,19.3,17.9,58,W,9 5,–,1014.9,0.0,2024-08-25
1:00 am,19.5,17.8,59,W,11 6,–,1014.6,0.0,2024-08-25
12:30 am,19.8,19.4,57,SW,4 2,–,1014.4,0.0,2024-08-25
12:00 am,19.9,19.1,57,W,6 3,–,1014.7,0.0,2024-08-25
