Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.1,10.4,86,NNE,9 5,11 6,1008.8,0.0,2024-08-25
5:30 am,12.4,10.7,84,NNE,9 5,13 7,1009.4,0.0,2024-08-25
5:00 am,12.7,10.6,83,N,11 6,17 9,1009.8,0.0,2024-08-25
4:30 am,12.4,11.0,83,N,7 4,11 6,1009.8,0.0,2024-08-25
4:00 am,12.5,10.8,83,N,9 5,15 8,1010.1,0.0,2024-08-25
3:30 am,12.6,10.9,84,N,9 5,13 7,1010.7,0.0,2024-08-25
3:00 am,12.8,11.1,83,N,9 5,11 6,1010.9,0.0,2024-08-25
2:30 am,12.6,11.3,83,N,7 4,9 5,1011.2,0.0,2024-08-25
2:00 am,13.1,11.8,82,NNE,7 4,11 6,1011.9,0.0,2024-08-25
1:30 am,13.4,11.8,81,NNE,9 5,13 7,1012.2,0.0,2024-08-25
1:00 am,13.8,11.8,79,NNE,11 6,15 8,1012.7,0.0,2024-08-25
12:30 am,14.1,12.5,78,N,9 5,13 7,1012.8,0.0,2024-08-25
12:00 am,14.4,13.2,77,NNE,7 4,11 6,1012.8,0.0,2024-08-25
