Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.7,5.1,47,W,19 10,–,1027.2,0.0,2024-09-03
5:30 am,10.9,5.1,46,W,20 11,–,1026.7,0.0,2024-09-03
5:00 am,11.1,4.9,45,W,22 12,–,1026.1,0.0,2024-09-03
4:30 am,11.5,4.8,42,W,24 13,–,1025.5,0.0,2024-09-03
4:00 am,11.7,5.8,41,W,20 11,–,1025.5,0.0,2024-09-03
3:30 am,12.1,6.2,40,W,20 11,–,1025.1,0.0,2024-09-03
3:00 am,12.1,6.2,41,W,20 11,–,1024.9,0.0,2024-09-03
2:30 am,12.5,5.5,40,W,26 14,–,1024.5,0.0,2024-09-03
2:00 am,12.7,4.3,39,W,33 18,–,1024.4,0.0,2024-09-03
1:30 am,12.9,5.3,35,W,28 15,–,1025.0,0.0,2024-09-03
1:00 am,12.9,7.0,38,W,20 11,–,1024.6,0.0,2024-09-03
12:30 am,13.1,7.3,36,W,19 10,–,1024.6,0.0,2024-09-03
12:00 am,13.6,6.2,37,W,28 15,–,1024.1,0.0,2024-09-03
