Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.6,6.4,73,NW,11 6,19 10,1028.6,2.4,2024-09-03
5:30 am,9.1,5.9,76,NW,11 6,19 10,1028.3,2.4,2024-09-03
5:00 am,9.0,6.2,76,NW,9 5,15 8,1028.0,2.4,2024-09-03
4:30 am,8.9,6.0,75,NW,9 5,15 8,1027.8,2.4,2024-09-03
4:00 am,9.2,5.9,74,NW,11 6,19 10,1027.7,2.4,2024-09-03
3:30 am,9.2,5.9,74,NW,11 6,15 8,1027.6,2.4,2024-09-03
3:00 am,9.6,6.8,73,WNW,9 5,17 9,1027.7,2.4,2024-09-03
2:30 am,9.4,6.6,74,WNW,9 5,15 8,1027.6,2.4,2024-09-03
2:00 am,9.3,6.4,73,NW,9 5,17 9,1027.6,2.4,2024-09-03
1:30 am,9.5,6.2,70,NW,11 6,17 9,1027.5,2.4,2024-09-03
1:00 am,9.4,6.8,70,NW,7 4,11 6,1027.4,2.4,2024-09-03
12:30 am,9.3,6.4,72,WNW,9 5,15 8,1027.3,2.4,2024-09-03
12:00 am,9.5,6.6,72,WNW,9 5,20 11,1026.7,2.4,2024-09-03
