Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.7,23.0,96,CALM,0 0,0 0,1014.3,0.0,2024-08-31
11:00 pm,20.2,23.7,96,CALM,0 0,4 2,1014.1,0.0,2024-08-31
10:30 pm,20.1,23.4,94,CALM,0 0,2 1,1013.9,0.0,2024-08-31
10:00 pm,20.9,24.4,92,CALM,0 0,0 0,1013.8,0.0,2024-08-31
9:30 pm,21.6,24.5,90,SSE,4 2,9 5,1013.8,0.0,2024-08-31
9:00 pm,21.5,24.6,89,ESE,2 1,4 2,1013.2,0.0,2024-08-31
8:30 pm,22.4,25.4,87,ENE,4 2,6 3,1012.7,0.0,2024-08-31
8:00 pm,22.7,25.7,85,E,4 2,9 5,1012.4,0.0,2024-08-31
7:30 pm,22.9,26.2,83,ENE,2 1,6 3,1012.1,0.0,2024-08-31
7:00 pm,23.3,26.2,81,E,4 2,6 3,1011.9,0.0,2024-08-31
6:30 pm,23.7,26.2,79,ENE,6 3,7 4,1011.4,0.0,2024-08-31
6:00 pm,24.6,27.0,74,ENE,6 3,9 5,1010.9,0.0,2024-08-31
5:30 pm,25.3,27.7,71,ENE,6 3,11 6,1010.4,0.0,2024-08-31
5:00 pm,26.6,28.9,65,ENE,6 3,11 6,1010.2,0.0,2024-08-31
4:30 pm,27.6,29.8,62,ENE,7 4,13 7,1009.9,0.0,2024-08-31
4:00 pm,28.7,30.3,56,ENE,9 5,15 8,1009.6,0.0,2024-08-31
3:30 pm,29.6,30.6,52,NE,11 6,19 10,1009.5,0.0,2024-08-31
3:00 pm,31.0,32.3,47,NE,9 5,17 9,1009.4,0.0,2024-08-31
2:30 pm,31.6,32.8,44,ENE,9 5,17 9,1009.4,0.0,2024-08-31
2:00 pm,31.0,32.4,48,ENE,9 5,15 8,1009.6,0.0,2024-08-31
1:30 pm,30.7,32.0,51,ENE,11 6,19 10,1010.1,0.0,2024-08-31
1:00 pm,31.2,32.5,46,ENE,9 5,13 7,1010.4,0.0,2024-08-31
12:30 pm,31.0,32.0,45,NE,9 5,13 7,1010.6,0.0,2024-08-31
12:00 pm,30.3,31.7,46,NE,7 4,11 6,1011.1,0.0,2024-08-31
11:30 am,29.5,30.5,52,ENE,11 6,15 8,1011.5,0.0,2024-08-31
11:00 am,30.4,31.1,44,ENE,9 5,13 7,1011.8,0.0,2024-08-31
10:30 am,32.3,33.0,32,N,2 1,6 3,1012.1,0.0,2024-08-31
10:00 am,29.7,30.1,40,ENE,6 3,7 4,1012.4,0.0,2024-08-31
9:30 am,28.1,29.4,51,ENE,6 3,7 4,1012.8,0.0,2024-08-31
9:00 am,27.0,28.9,53,ENE,2 1,6 3,1013.1,0.0,2024-08-31
8:30 am,25.5,27.1,59,NE,4 2,6 3,1013.3,0.0,2024-08-31
8:00 am,24.1,26.0,67,E,4 2,6 3,1013.3,0.0,2024-08-31
7:30 am,20.7,23.6,85,CALM,0 0,0 0,1012.9,0.0,2024-08-31
7:00 am,17.5,19.9,97,CALM,0 0,0 0,1012.8,0.0,2024-08-31
6:30 am,16.5,18.5,97,CALM,0 0,0 0,1012.5,0.0,2024-08-31
