Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.4,4.1,60,N,7 4,13 7,1019.1,8.4,2024-09-03
5:30 am,7.9,3.0,56,WSW,15 8,26 14,1018.0,8.4,2024-09-03
5:00 am,8.0,1.4,54,WSW,24 13,48 26,1017.3,8.4,2024-09-03
4:30 am,7.9,2.0,55,WSW,20 11,50 27,1016.4,8.4,2024-09-03
4:00 am,7.0,0.0,69,SW,28 15,56 30,1015.9,8.4,2024-09-03
3:36 am,7.3,0.3,68,SSW,28 15,50 27,1015.6,8.4,2024-09-03
3:30 am,7.4,1.8,66,SW,20 11,39 21,1015.4,8.4,2024-09-03
3:00 am,6.9,1.9,69,SW,17 9,30 16,1014.9,8.4,2024-09-03
2:30 am,7.2,1.5,63,SW,20 11,35 19,1014.3,8.4,2024-09-03
2:18 am,7.1,-0.1,65,SW,28 15,48 26,1014.1,8.4,2024-09-03
2:00 am,6.9,-0.5,70,SW,30 16,46 25,1014.2,8.4,2024-09-03
1:56 am,7.0,0.0,69,SW,28 15,46 25,1014.2,8.4,2024-09-03
1:30 am,7.1,0.1,69,SW,28 15,44 24,1013.4,8.4,2024-09-03
1:00 am,6.9,-0.2,67,WSW,28 15,54 29,1012.7,8.4,2024-09-03
12:50 am,7.0,0.0,69,WSW,28 15,65 35,1012.6,8.4,2024-09-03
12:30 am,6.7,0.1,72,SW,26 14,46 25,1012.5,8.2,2024-09-03
12:00 am,6.5,0.3,73,SW,24 13,43 23,1011.8,8.2,2024-09-03
