Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,11.0,53,N,17 9,30 16,1004.1,0.2,2024-08-31
11:00 pm,15.2,10.0,53,NNW,22 12,41 22,1004.1,0.2,2024-08-31
10:30 pm,15.1,10.4,54,N,20 11,35 19,1004.1,0.2,2024-08-31
10:00 pm,15.2,10.7,55,N,19 10,32 17,1003.9,0.2,2024-08-31
9:30 pm,16.1,11.1,52,N,22 12,46 25,1004.0,0.2,2024-08-31
9:07 pm,16.5,10.3,50,NNW,28 15,50 27,1003.8,0.2,2024-08-31
9:00 pm,16.7,11.2,49,NNW,24 13,50 27,1003.9,0.2,2024-08-31
8:30 pm,16.9,12.1,48,N,20 11,37 20,1003.7,0.2,2024-08-31
8:00 pm,16.9,12.1,47,NNW,20 11,35 19,1003.6,0.2,2024-08-31
7:30 pm,16.8,12.2,47,NNW,19 10,32 17,1003.2,0.2,2024-08-31
7:00 pm,17.1,12.5,46,NNW,19 10,30 16,1003.3,0.2,2024-08-31
6:30 pm,17.0,12.1,45,NNW,20 11,33 18,1002.6,0.2,2024-08-31
