Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-0.9,-5.3,91,ESE,11 6,13 7,1023.2,0.0,2024-05-19
11:00 pm,-1.9,-6.4,88,SE,11 6,13 7,1023.1,0.0,2024-05-19
10:30 pm,-0.6,-4.2,88,SSE,7 4,9 5,1023.3,0.0,2024-05-19
10:00 pm,0.5,-1.8,83,CALM,0 0,0 0,1023.2,0.0,2024-05-19
9:30 pm,1.2,-1.0,81,CALM,0 0,4 2,1023.2,0.0,2024-05-19
9:00 pm,1.0,-2.5,75,NNE,6 3,11 6,1022.9,0.0,2024-05-19
8:30 pm,4.2,0.3,67,NNE,9 5,13 7,1022.8,0.0,2024-05-19
8:00 pm,5.2,0.6,64,NE,13 7,15 8,1022.6,0.0,2024-05-19
7:30 pm,5.4,1.1,62,NE,11 6,13 7,1022.2,0.0,2024-05-19
7:00 pm,6.0,1.0,61,NNE,15 8,17 9,1022.1,0.0,2024-05-19
6:30 pm,6.5,1.2,59,N,17 9,20 11,1021.5,0.0,2024-05-19
6:00 pm,6.8,1.8,58,NNE,15 8,17 9,1021.4,0.0,2024-05-19
5:30 pm,7.5,2.5,55,N,15 8,17 9,1021.4,0.0,2024-05-19
5:00 pm,9.0,4.4,49,NNE,13 7,15 8,1021.1,0.0,2024-05-19
4:30 pm,10.8,5.5,45,NNW,17 9,22 12,1020.8,0.0,2024-05-19
4:00 pm,12.1,5.8,41,NNW,22 12,30 16,1020.6,0.0,2024-05-19
3:30 pm,12.7,6.7,38,N,20 11,28 15,1020.4,0.0,2024-05-19
3:00 pm,13.3,7.8,41,N,19 10,30 16,1020.5,0.0,2024-05-19
2:30 pm,13.3,7.8,42,NNW,19 10,26 14,1020.5,0.0,2024-05-19
2:00 pm,13.3,8.1,40,NNW,17 9,26 14,1020.6,0.0,2024-05-19
1:30 pm,13.1,8.7,41,NNW,13 7,19 10,1020.8,0.0,2024-05-19
1:00 pm,12.0,7.2,45,NNW,15 8,22 12,1021.3,0.0,2024-05-19
12:30 pm,11.2,7.2,47,NW,11 6,19 10,1022.0,0.0,2024-05-19
12:00 pm,10.8,7.7,52,NW,7 4,13 7,1022.4,0.0,2024-05-19
11:30 am,10.2,7.2,56,W,7 4,13 7,1023.0,0.0,2024-05-19
11:00 am,8.1,4.6,61,NW,9 5,15 8,1023.6,0.0,2024-05-19
10:30 am,7.7,4.8,64,N,6 3,9 5,1024.0,0.0,2024-05-19
10:00 am,6.2,3.0,69,NW,7 4,9 5,1024.0,0.0,2024-05-19
9:30 am,5.4,3.6,75,CALM,0 0,0 0,1024.4,0.0,2024-05-19
9:00 am,3.8,2.0,83,CALM,0 0,0 0,1024.5,0.0,2024-05-19
8:30 am,2.2,0.4,91,CALM,0 0,0 0,1024.6,0.0,2024-05-19
8:00 am,-0.5,-2.6,99,CALM,0 0,0 0,1024.7,0.0,2024-05-19
7:30 am,-2.5,-4.9,98,CALM,0 0,0 0,1024.6,0.0,2024-05-19
7:00 am,-2.0,-4.3,99,CALM,0 0,0 0,1024.5,0.0,2024-05-19
6:30 am,-2.4,-4.7,99,CALM,0 0,0 0,1024.3,0.0,2024-05-19
