Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.5,3.3,97,N,6 3,9 5,1028.4,0.2,2024-05-22
5:30 am,5.4,2.9,97,NNE,7 4,11 6,1028.3,0.2,2024-05-22
5:00 am,5.6,4.2,98,N,2 1,7 4,1028.3,0.2,2024-05-22
4:30 am,5.6,3.2,98,NNE,7 4,9 5,1028.0,0.2,2024-05-22
4:00 am,5.9,3.2,97,NE,9 5,11 6,1028.0,0.2,2024-05-22
3:30 am,6.0,3.7,97,NE,7 4,11 6,1028.0,0.2,2024-05-22
3:00 am,6.1,3.9,96,NE,6 3,11 6,1028.3,0.2,2024-05-22
2:30 am,6.7,4.5,95,NE,7 4,11 6,1028.4,0.2,2024-05-22
2:00 am,6.8,4.6,95,NNE,7 4,11 6,1028.6,0.2,2024-05-22
1:30 am,7.3,5.1,93,NE,7 4,11 6,1029.0,0.2,2024-05-22
1:00 am,7.7,5.8,92,NNE,6 3,7 4,1029.0,0.2,2024-05-22
12:30 am,7.9,5.4,92,NE,9 5,13 7,1029.3,0.2,2024-05-22
12:00 am,7.9,5.8,93,NE,7 4,11 6,1029.4,0.2,2024-05-22
