Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.3,4.5,88,W,22 12,–,1026.4,0.2,2024-05-22
5:30 am,9.4,4.6,88,W,22 12,–,1026.0,0.2,2024-05-22
5:00 am,9.6,5.2,87,W,20 11,–,1025.9,0.2,2024-05-22
4:30 am,9.9,5.6,86,W,20 11,–,1025.7,0.2,2024-05-22
4:00 am,10.0,5.7,87,W,20 11,–,1025.7,0.2,2024-05-22
3:30 am,10.4,6.1,85,W,20 11,–,1025.7,0.2,2024-05-22
3:00 am,10.6,6.3,84,W,20 11,–,1025.8,0.2,2024-05-22
2:30 am,10.6,6.0,84,W,22 12,–,1025.9,0.2,2024-05-22
2:00 am,10.9,6.0,84,W,24 13,–,1026.0,0.2,2024-05-22
1:30 am,11.0,6.0,82,W,24 13,–,1026.2,0.2,2024-05-22
1:00 am,11.2,7.0,82,W,20 11,–,1026.2,0.2,2024-05-22
12:30 am,11.5,7.3,81,W,20 11,–,1026.4,0.2,2024-05-22
12:00 am,11.8,6.9,80,W,24 13,–,1026.4,0.2,2024-05-22
