Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,24.6,29.6,92,S,2 1,6 3,1013.1,0.4,2024-03-03
5:30 am,24.4,29.0,93,SSE,4 2,6 3,1012.9,0.4,2024-03-03
5:00 am,24.6,29.9,91,CALM,0 0,2 1,1012.6,0.2,2024-03-03
4:30 am,25.1,29.4,86,SSE,4 2,6 3,1013.0,0.0,2024-03-03
4:00 am,25.2,30.1,88,WSW,2 1,7 4,1013.3,0.0,2024-03-03
3:30 am,24.8,30.2,91,CALM,0 0,4 2,1013.4,0.0,2024-03-03
3:00 am,24.6,29.7,93,E,2 1,4 2,1013.2,0.0,2024-03-03
2:30 am,24.6,29.5,94,E,4 2,6 3,1013.2,0.0,2024-03-03
2:00 am,24.5,29.2,93,E,4 2,6 3,1013.3,0.0,2024-03-03
1:30 am,24.8,29.2,92,ENE,6 3,9 5,1013.4,0.0,2024-03-03
1:00 am,24.8,29.0,92,E,7 4,11 6,1013.9,0.0,2024-03-03
12:30 am,25.3,29.6,91,ENE,7 4,11 6,1014.5,0.0,2024-03-03
12:00 am,27.0,31.0,78,ESE,6 3,15 8,1014.5,0.0,2024-03-03
