Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,16.7,11.5,54,SSE,24 13,32 17,1010.8,0.0,2023-12-23
6:30 pm,17.7,12.8,49,S,22 12,32 17,1010.8,0.0,2023-12-23
6:00 pm,18.3,14.1,49,S,19 10,28 15,1010.8,0.0,2023-12-23
5:30 pm,18.6,14.3,47,SE,19 10,32 17,1011.0,0.0,2023-12-23
5:00 pm,19.0,14.7,48,SE,20 11,28 15,1011.2,0.0,2023-12-23
4:30 pm,18.7,13.7,50,SE,24 13,35 19,1011.6,0.0,2023-12-23
4:00 pm,19.4,14.6,50,SE,24 13,30 16,1011.9,0.0,2023-12-23
3:30 pm,19.5,15.0,49,SE,22 12,30 16,1012.1,0.0,2023-12-23
3:00 pm,19.0,14.2,47,SE,22 12,30 16,1012.4,0.0,2023-12-23
2:30 pm,19.3,14.6,47,ESE,22 12,28 15,1012.8,0.0,2023-12-23
2:00 pm,19.6,15.1,44,SE,20 11,26 14,1013.3,0.0,2023-12-23
1:30 pm,19.4,15.2,46,SE,19 10,24 13,1013.7,0.0,2023-12-23
1:00 pm,18.7,14.7,50,SE,19 10,26 14,1014.1,0.0,2023-12-23
12:30 pm,19.2,15.4,47,ESE,17 9,20 11,1014.4,0.0,2023-12-23
12:00 pm,18.1,14.3,44,E,15 8,20 11,1014.7,0.0,2023-12-23
11:30 am,17.7,13.7,43,E,15 8,20 11,1015.0,0.0,2023-12-23
11:00 am,17.3,13.8,46,E,13 7,19 10,1015.3,0.0,2023-12-23
10:30 am,17.2,14.6,54,ESE,11 6,17 9,1015.6,0.0,2023-12-23
10:00 am,16.3,13.6,55,E,11 6,13 7,1016.0,0.0,2023-12-23
9:30 am,16.0,13.6,55,E,9 5,13 7,1016.3,0.0,2023-12-23
9:00 am,16.8,14.8,53,NE,7 4,11 6,1016.3,0.0,2023-12-23
8:30 am,16.2,14.6,58,NE,6 3,11 6,1016.5,0.0,2023-12-23
8:00 am,15.7,13.9,60,NE,7 4,11 6,1016.7,0.0,2023-12-23
7:30 am,15.2,13.6,62,N,6 3,7 4,1016.8,0.0,2023-12-23
7:00 am,13.9,12.2,69,WNW,7 4,9 5,1016.8,0.0,2023-12-23
6:30 am,12.0,10.1,75,WNW,7 4,9 5,1016.7,0.0,2023-12-23
6:00 am,10.5,9.9,80,CALM,0 0,6 3,1016.7,0.0,2023-12-23
5:30 am,10.2,8.2,80,WSW,7 4,9 5,1016.6,0.0,2023-12-23
5:00 am,10.5,8.5,79,W,7 4,9 5,1016.5,0.0,2023-12-23
4:30 am,11.0,9.7,79,WNW,4 2,7 4,1016.5,0.0,2023-12-23
4:00 am,11.0,8.7,78,W,9 5,11 6,1016.6,0.0,2023-12-23
3:30 am,11.2,8.1,77,W,13 7,15 8,1017.0,0.0,2023-12-23
3:00 am,11.5,9.2,76,W,9 5,13 7,1017.5,0.0,2023-12-23
2:30 am,11.9,9.3,75,WSW,11 6,15 8,1018.1,0.0,2023-12-23
2:00 am,12.4,9.4,74,WSW,13 7,17 9,1018.4,0.0,2023-12-23
1:30 am,13.1,10.9,71,WSW,9 5,13 7,1018.9,0.0,2023-12-23
1:00 am,13.9,12.9,65,ESE,2 1,7 4,1019.3,0.0,2023-12-23
12:30 am,14.6,13.0,64,ENE,6 3,9 5,1019.7,0.0,2023-12-23
12:00 am,14.8,13.0,64,ENE,7 4,9 5,1020.0,0.0,2023-12-23
