Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.4,12.9,67,ESE,6 3,11 6,1013.6,0.0,2023-12-23
6:30 am,13.1,12.8,74,CALM,0 0,0 0,1013.4,0.0,2023-12-23
6:00 am,12.8,11.6,73,ESE,4 2,7 4,1013.2,0.0,2023-12-23
5:30 am,12.8,12.3,72,CALM,0 0,7 4,1013.1,0.0,2023-12-23
5:00 am,13.2,11.7,72,ESE,6 3,13 7,1013.0,0.0,2023-12-23
4:30 am,13.3,11.8,72,ESE,6 3,9 5,1013.0,0.0,2023-12-23
4:00 am,13.6,12.6,73,SE,4 2,11 6,1012.9,0.0,2023-12-23
3:30 am,13.8,12.8,72,SSE,4 2,11 6,1013.1,0.0,2023-12-23
3:00 am,14.1,12.5,70,SSE,7 4,17 9,1013.4,0.0,2023-12-23
2:30 am,14.5,12.5,67,SE,9 5,19 10,1013.6,0.0,2023-12-23
2:00 am,14.8,12.4,67,SE,11 6,20 11,1013.9,0.0,2023-12-23
1:30 am,15.0,13.3,65,SSE,7 4,17 9,1014.4,0.0,2023-12-23
1:00 am,15.3,13.3,64,SSE,9 5,17 9,1014.7,0.0,2023-12-23
12:30 am,15.7,12.9,62,SSE,13 7,24 13,1015.2,0.0,2023-12-23
12:00 am,16.3,13.4,59,SSE,13 7,28 15,1015.3,0.0,2023-12-23
