Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.9,12.2,69,WNW,7 4,9 5,1016.8,0.0,2023-12-23
6:30 am,12.0,10.1,75,WNW,7 4,9 5,1016.7,0.0,2023-12-23
6:00 am,10.5,9.9,80,CALM,0 0,6 3,1016.7,0.0,2023-12-23
5:30 am,10.2,8.2,80,WSW,7 4,9 5,1016.6,0.0,2023-12-23
5:00 am,10.5,8.5,79,W,7 4,9 5,1016.5,0.0,2023-12-23
4:30 am,11.0,9.7,79,WNW,4 2,7 4,1016.5,0.0,2023-12-23
4:00 am,11.0,8.7,78,W,9 5,11 6,1016.6,0.0,2023-12-23
3:30 am,11.2,8.1,77,W,13 7,15 8,1017.0,0.0,2023-12-23
3:00 am,11.5,9.2,76,W,9 5,13 7,1017.5,0.0,2023-12-23
2:30 am,11.9,9.3,75,WSW,11 6,15 8,1018.1,0.0,2023-12-23
2:00 am,12.4,9.4,74,WSW,13 7,17 9,1018.4,0.0,2023-12-23
1:30 am,13.1,10.9,71,WSW,9 5,13 7,1018.9,0.0,2023-12-23
1:00 am,13.9,12.9,65,ESE,2 1,7 4,1019.3,0.0,2023-12-23
12:30 am,14.6,13.0,64,ENE,6 3,9 5,1019.7,0.0,2023-12-23
12:00 am,14.8,13.0,64,ENE,7 4,9 5,1020.0,0.0,2023-12-23
