Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.8,19.0,38,N,11 6,19 10,1018.4,0.0,2025-04-10
11:00 pm,21.6,18.8,39,N,11 6,17 9,1018.4,0.0,2025-04-10
10:30 pm,21.7,18.9,38,N,11 6,15 8,1018.4,0.0,2025-04-10
10:00 pm,21.5,19.1,39,NNE,9 5,13 7,1018.4,0.0,2025-04-10
9:30 pm,21.8,19.8,39,NNE,7 4,13 7,1018.3,0.0,2025-04-10
9:00 pm,22.3,19.2,38,N,13 7,20 11,1018.1,0.0,2025-04-10
8:30 pm,22.7,20.5,38,N,9 5,13 7,1017.9,0.0,2025-04-10
8:00 pm,23.4,20.4,36,N,13 7,17 9,1017.8,0.0,2025-04-10
7:30 pm,23.9,20.9,35,N,13 7,19 10,1017.4,0.0,2025-04-10
7:00 pm,24.3,21.3,35,N,13 7,17 9,1017.1,0.0,2025-04-10
6:30 pm,24.8,22.3,35,N,11 6,17 9,1016.7,0.0,2025-04-10
