Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.4,22.4,85,WSW,4 2,6 3,1020.7,0.0,2025-04-10
11:00 pm,20.7,23.6,85,CALM,0 0,0 0,1020.5,0.0,2025-04-10
10:30 pm,20.9,23.4,84,SSW,2 1,4 2,1020.7,0.0,2025-04-10
10:00 pm,21.0,23.4,83,SSW,2 1,6 3,1020.9,0.0,2025-04-10
9:30 pm,21.3,23.9,83,SSW,2 1,6 3,1021.0,0.0,2025-04-10
9:00 pm,21.6,24.1,81,SW,2 1,4 2,1020.9,0.0,2025-04-10
8:30 pm,21.5,23.6,81,SSE,4 2,7 4,1020.8,0.0,2025-04-10
8:00 pm,21.3,23.7,81,SE,2 1,4 2,1020.6,0.0,2025-04-10
7:30 pm,22.0,24.5,79,E,2 1,7 4,1020.4,0.0,2025-04-10
7:00 pm,22.4,24.8,76,E,2 1,6 3,1020.2,0.0,2025-04-10
6:30 pm,23.0,25.0,73,E,4 2,9 5,1019.8,0.0,2025-04-10
