Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.8,16.9,53,N,9 5,13 7,1025.3,0.0,2025-04-13
5:30 am,18.6,16.3,54,N,11 6,15 8,1025.2,0.0,2025-04-13
5:00 am,18.3,16.5,57,N,9 5,13 7,1025.0,0.0,2025-04-13
4:30 am,18.8,16.7,55,N,11 6,17 9,1024.8,0.0,2025-04-13
4:00 am,18.4,16.7,57,N,9 5,11 6,1024.7,0.0,2025-04-13
3:30 am,18.5,16.8,57,N,9 5,13 7,1024.7,0.0,2025-04-13
3:00 am,18.1,17.2,61,N,6 3,9 5,1024.8,0.0,2025-04-13
2:30 am,18.8,17.6,58,N,7 4,11 6,1024.9,0.0,2025-04-13
2:00 am,18.7,17.6,59,N,7 4,11 6,1025.1,0.0,2025-04-13
1:30 am,19.3,18.1,56,N,7 4,11 6,1025.2,0.0,2025-04-13
1:00 am,19.4,17.9,56,N,9 5,11 6,1025.2,0.0,2025-04-13
12:30 am,19.2,18.1,57,N,7 4,11 6,1025.3,0.0,2025-04-13
12:00 am,19.7,18.7,57,N,7 4,11 6,1025.4,0.0,2025-04-13
