Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.3,18.9,83,WNW,13 7,–,1021.8,0.0,2025-04-10
11:00 pm,19.6,20.9,80,NW,4 2,–,1021.8,0.0,2025-04-10
10:30 pm,20.0,20.7,76,NW,6 3,–,1021.8,0.0,2025-04-10
10:00 pm,20.2,21.7,76,WNW,2 1,–,1021.8,0.0,2025-04-10
9:30 pm,20.7,22.3,74,ENE,2 1,–,1021.9,0.0,2025-04-10
9:00 pm,20.7,22.0,75,WNW,4 2,–,1021.7,0.0,2025-04-10
8:30 pm,20.6,21.8,75,NNE,4 2,–,1021.5,0.0,2025-04-10
8:00 pm,20.6,22.2,75,NNE,2 1,–,1021.4,0.0,2025-04-10
7:30 pm,20.5,21.7,75,N,4 2,–,1021.4,0.0,2025-04-10
7:00 pm,21.0,22.6,73,NNE,2 1,–,1021.3,0.0,2025-04-10
6:30 pm,21.0,22.4,75,N,4 2,–,1021.0,0.0,2025-04-10
