Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.5,-2.2,94,NW,22 12,32 17,1017.4,0.0,2025-07-04
5:30 am,4.1,-1.0,92,NNW,19 10,26 14,1017.2,0.0,2025-07-04
5:00 am,4.3,-0.4,91,NNW,17 9,26 14,1017.1,0.0,2025-07-04
4:30 am,3.9,-0.6,90,NW,15 8,17 9,1017.2,0.0,2025-07-04
4:00 am,3.8,0.1,90,NW,11 6,15 8,1017.3,0.0,2025-07-04
3:30 am,3.9,0.6,91,NW,9 5,15 8,1017.4,0.0,2025-07-04
3:00 am,4.0,0.0,91,NW,13 7,15 8,1017.4,0.0,2025-07-04
2:30 am,4.1,0.1,91,NNW,13 7,17 9,1017.4,0.0,2025-07-04
2:00 am,4.0,0.7,89,NW,9 5,13 7,1017.4,0.0,2025-07-04
1:30 am,4.4,0.4,89,NW,13 7,20 11,1017.4,0.0,2025-07-04
1:00 am,4.4,0.4,89,NW,13 7,17 9,1017.5,0.0,2025-07-04
12:30 am,4.4,0.4,89,NW,13 7,19 10,1017.6,0.0,2025-07-04
12:00 am,4.4,1.1,88,NW,9 5,15 8,1017.4,0.0,2025-07-04
