Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,14.1,13.4,70,ENE,2 1,–,1021.2,0.0,2025-07-04
5:30 pm,14.5,13.8,68,SE,2 1,–,1021.1,0.0,2025-07-04
5:00 pm,15.1,13.5,66,SSE,7 4,–,1020.6,0.0,2025-07-04
4:30 pm,15.8,12.9,61,SSE,13 7,–,1019.9,0.0,2025-07-04
4:00 pm,16.7,14.2,57,SSE,11 6,–,1019.8,0.0,2025-07-04
3:30 pm,18.0,15.1,52,SSE,13 7,–,1019.6,0.0,2025-07-04
3:00 pm,18.6,15.6,49,S,13 7,–,1019.3,0.0,2025-07-04
2:30 pm,19.0,16.2,46,S,11 6,–,1019.2,0.0,2025-07-04
2:00 pm,17.7,13.8,50,SSE,17 9,–,1019.1,0.0,2025-07-04
1:30 pm,18.9,15.4,47,S,15 8,–,1019.1,0.0,2025-07-04
1:00 pm,18.5,14.7,49,SSW,17 9,–,1019.4,0.0,2025-07-04
12:30 pm,18.2,14.3,49,SSW,17 9,–,1019.6,0.0,2025-07-04
12:00 pm,18.1,13.9,50,SW,19 10,–,1020.0,0.0,2025-07-04
11:30 am,17.4,14.3,51,WSW,13 7,–,1020.5,0.0,2025-07-04
11:00 am,16.2,11.9,55,W,19 10,–,1020.9,0.0,2025-07-04
10:30 am,15.6,11.2,55,W,19 10,–,1020.9,0.0,2025-07-04
10:00 am,14.9,10.1,54,W,20 11,–,1020.6,0.0,2025-07-04
9:30 am,13.8,9.7,61,W,17 9,–,1020.5,0.0,2025-07-04
9:00 am,12.9,8.3,64,WNW,20 11,–,1020.2,0.0,2025-07-04
8:30 am,11.3,6.7,72,WNW,20 11,–,1020.1,0.0,2025-07-04
8:00 am,10.5,6.0,73,W,19 10,–,1019.6,0.0,2025-07-04
7:30 am,10.4,5.6,73,W,20 11,–,1019.3,0.0,2025-07-04
7:00 am,10.4,5.9,74,W,19 10,–,1018.9,0.0,2025-07-04
6:30 am,10.6,5.5,73,W,22 12,–,1018.5,0.0,2025-07-04
6:00 am,10.8,6.1,73,WNW,20 11,–,1017.8,0.0,2025-07-04
5:30 am,11.2,6.5,70,W,20 11,–,1017.4,0.0,2025-07-04
5:00 am,11.5,6.8,70,WNW,20 11,–,1017.0,0.0,2025-07-04
4:30 am,11.6,7.1,69,W,19 10,–,1016.6,0.0,2025-07-04
4:00 am,11.8,7.3,69,W,19 10,–,1016.2,0.0,2025-07-04
3:30 am,11.6,7.0,70,W,20 11,–,1016.1,0.0,2025-07-04
3:00 am,11.5,7.1,71,W,19 10,–,1016.0,0.0,2025-07-04
2:30 am,11.6,7.0,72,W,20 11,–,1015.9,0.0,2025-07-04
2:00 am,11.8,7.5,72,W,19 10,–,1015.7,0.0,2025-07-04
1:30 am,11.9,7.4,71,W,20 11,–,1015.4,0.0,2025-07-04
1:00 am,12.0,7.5,71,W,20 11,–,1015.3,0.0,2025-07-04
12:30 am,12.2,7.7,71,W,20 11,–,1015.2,0.0,2025-07-04
12:00 am,12.4,8.1,70,W,19 10,–,1015.2,0.0,2025-07-04
