Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.9,4.3,82,NNE,7 4,13 7,1023.0,0.0,2023-07-22
5:30 am,7.0,4.0,81,NNE,9 5,13 7,1023.1,0.0,2023-07-22
5:00 am,7.3,4.6,79,NE,7 4,11 6,1023.1,0.0,2023-07-22
4:30 am,7.0,4.9,80,NNE,4 2,9 5,1023.1,0.0,2023-07-22
4:00 am,7.1,4.6,79,NE,6 3,9 5,1023.0,0.0,2023-07-22
3:30 am,7.3,4.6,79,NE,7 4,11 6,1023.2,0.0,2023-07-22
3:00 am,7.1,4.4,79,NE,7 4,9 5,1023.6,0.0,2023-07-22
2:30 am,7.1,4.0,79,NE,9 5,13 7,1023.6,0.0,2023-07-22
2:00 am,7.3,4.6,77,NNE,7 4,9 5,1023.8,0.0,2023-07-22
1:30 am,7.2,4.5,78,NE,7 4,11 6,1023.6,0.0,2023-07-22
1:00 am,6.5,5.1,82,CALM,0 0,0 0,1023.9,0.0,2023-07-22
12:30 am,6.8,5.4,81,CALM,0 0,0 0,1023.9,0.0,2023-07-22
12:00 am,7.0,4.4,78,NE,6 3,9 5,1024.1,0.0,2023-07-22
