Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-4.6,-7.3,93,CALM,0 0,0 0,1023.9,0.0,2023-07-22
5:30 am,-4.5,-7.2,91,CALM,0 0,0 0,1023.5,0.0,2023-07-22
5:00 am,-2.8,-5.2,96,CALM,0 0,0 0,1023.5,0.0,2023-07-22
4:30 am,-3.3,-5.8,93,CALM,0 0,0 0,1023.4,0.0,2023-07-22
4:00 am,-3.1,-6.1,87,ENE,2 1,9 5,1023.3,0.0,2023-07-22
3:30 am,-2.3,-4.7,92,CALM,0 0,0 0,1023.3,0.0,2023-07-22
3:00 am,-2.6,-5.1,89,CALM,0 0,7 4,1023.4,0.0,2023-07-22
2:30 am,-2.5,-5.0,88,CALM,0 0,0 0,1023.4,0.0,2023-07-22
2:00 am,-2.3,-5.5,89,ENE,4 2,11 6,1023.4,0.0,2023-07-22
1:30 am,-1.8,-5.6,86,NNE,7 4,7 4,1023.2,0.0,2023-07-22
1:00 am,-0.6,-4.7,82,NE,9 5,13 7,1023.2,0.0,2023-07-22
12:30 am,-0.9,-4.8,77,SE,7 4,9 5,1023.3,0.0,2023-07-22
12:00 am,0.9,-1.5,75,CALM,0 0,2 1,1023.9,0.0,2023-07-22
