Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-2.5,-4.9,93,CALM,0 0,0 0,1024.5,0.0,2023-07-19
11:00 pm,-1.7,-4.8,95,ESE,4 2,9 5,1024.3,0.0,2023-07-19
10:30 pm,-1.7,-4.0,93,CALM,0 0,0 0,1024.7,0.0,2023-07-19
10:00 pm,-0.2,-3.0,99,E,4 2,7 4,1024.7,0.0,2023-07-19
9:30 pm,-0.2,-3.7,91,ESE,7 4,9 5,1024.6,0.0,2023-07-19
9:00 pm,-0.8,-3.1,87,CALM,0 0,0 0,1024.7,0.0,2023-07-19
8:30 pm,-0.2,-2.4,90,CALM,0 0,4 2,1024.8,0.0,2023-07-19
8:00 pm,1.0,-2.4,91,ESE,7 4,9 5,1024.7,0.0,2023-07-19
7:30 pm,0.5,-3.4,85,N,9 5,11 6,1024.4,0.0,2023-07-19
7:00 pm,0.8,-3.2,80,NNW,9 5,11 6,1024.3,0.0,2023-07-19
6:30 pm,2.2,-1.3,79,ENE,7 4,11 6,1024.2,0.0,2023-07-19
