Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,12.4,4.4,64,NNW,37 20,52 28,1013.8,0.0,2024-04-18
5:01 am,12.5,5.3,63,NNW,33 18,52 28,1013.6,0.0,2024-04-18
5:00 am,12.4,4.8,63,NNW,35 19,52 28,1013.6,0.0,2024-04-18
4:51 am,12.2,5.8,63,NNW,28 15,48 26,1013.8,0.0,2024-04-18
4:30 am,12.2,5.1,63,NNW,32 17,44 24,1014.4,0.0,2024-04-18
4:20 am,12.2,5.0,62,NNW,32 17,50 27,1014.5,0.0,2024-04-18
4:00 am,12.3,4.2,62,NNW,37 20,50 27,1014.7,0.0,2024-04-18
3:30 am,12.1,6.5,63,NNW,24 13,35 19,1015.6,0.0,2024-04-18
3:00 am,12.3,6.0,63,NNW,28 15,46 25,1016.2,0.0,2024-04-18
2:55 am,12.3,6.0,63,NNW,28 15,46 25,1016.2,0.0,2024-04-18
2:30 am,12.3,7.7,63,N,19 10,26 14,1016.8,0.0,2024-04-18
2:00 am,12.3,6.0,63,NNW,28 15,39 21,1017.6,0.0,2024-04-18
1:30 am,12.3,6.8,64,NNW,24 13,37 20,1018.4,0.0,2024-04-18
1:00 am,11.9,6.4,66,NNW,24 13,33 18,1018.7,0.0,2024-04-18
12:30 am,12.1,6.2,65,NNW,26 14,39 21,1019.2,0.0,2024-04-18
12:00 am,12.5,5.8,62,NW,30 16,52 28,1019.1,0.0,2024-04-18
