Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.3,10.4,60,SW,4 2,9 5,1020.8,0.0,2024-04-15
11:00 pm,12.5,10.9,59,W,2 1,11 6,1020.8,0.0,2024-04-15
10:30 pm,13.0,10.4,55,SW,7 4,11 6,1020.6,0.0,2024-04-15
10:00 pm,13.5,10.6,54,WNW,9 5,15 8,1020.6,0.0,2024-04-15
9:30 pm,13.8,10.8,51,WNW,9 5,13 7,1020.6,0.0,2024-04-15
9:00 pm,13.9,11.3,49,NE,6 3,11 6,1020.4,0.0,2024-04-15
8:30 pm,14.3,12.2,50,NE,4 2,9 5,1020.2,0.0,2024-04-15
8:00 pm,14.8,10.2,47,ESE,17 9,26 14,1019.9,0.0,2024-04-15
7:30 pm,14.9,11.2,50,ESE,13 7,20 11,1019.6,0.0,2024-04-15
7:00 pm,14.6,10.9,51,SSE,13 7,17 9,1019.3,0.0,2024-04-15
6:30 pm,15.1,11.6,45,N,11 6,19 10,1019.0,0.0,2024-04-15
