Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.8,21.4,93,CALM,0 0,0 0,1023.5,0.0,2024-04-15
11:00 pm,19.0,21.7,92,CALM,0 0,0 0,1023.6,0.0,2024-04-15
10:30 pm,19.2,21.8,90,CALM,0 0,0 0,1023.9,0.0,2024-04-15
10:00 pm,19.7,22.4,89,CALM,0 0,0 0,1024.0,0.0,2024-04-15
9:30 pm,20.2,22.8,85,CALM,0 0,0 0,1023.9,0.0,2024-04-15
9:00 pm,21.3,23.6,80,E,2 1,4 2,1024.0,0.0,2024-04-15
8:30 pm,22.0,24.3,76,NNE,2 1,6 3,1023.9,0.0,2024-04-15
8:00 pm,22.0,24.3,76,NNE,2 1,4 2,1023.5,0.0,2024-04-15
7:30 pm,22.1,24.8,76,CALM,0 0,2 1,1023.5,0.0,2024-04-15
7:00 pm,22.9,25.0,74,ENE,4 2,6 3,1023.2,0.0,2024-04-15
6:30 pm,23.1,25.4,72,NE,2 1,6 3,1023.1,0.0,2024-04-15
