Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.2,8.6,99,SSW,9 5,11 6,1019.1,0.0,2024-04-18
5:55 am,9.7,7.9,99,SSW,9 5,11 6,1019.0,0.0,2024-04-18
5:42 am,10.2,10.3,99,CALM,0 0,0 0,1019.0,0.0,2024-04-18
5:37 am,10.8,11.0,99,CALM,0 0,0 0,1019.0,0.0,2024-04-18
5:30 am,11.2,11.5,99,CALM,0 0,0 0,1019.1,0.0,2024-04-18
5:00 am,11.6,12.0,99,CALM,0 0,0 0,1019.0,0.0,2024-04-18
4:30 am,11.8,11.2,100,SSW,6 3,7 4,1019.0,0.0,2024-04-18
4:00 am,11.7,12.2,100,CALM,0 0,0 0,1019.1,0.0,2024-04-18
3:30 am,11.3,11.3,100,WSW,2 1,6 3,1019.4,0.0,2024-04-18
3:05 am,10.9,10.4,99,WSW,4 2,11 6,1019.7,0.0,2024-04-18
3:00 am,10.3,10.4,99,CALM,0 0,4 2,1019.7,0.0,2024-04-18
2:34 am,10.8,11.0,99,CALM,0 0,0 0,1020.0,0.0,2024-04-18
2:30 am,10.2,10.3,99,CALM,0 0,0 0,1020.2,0.0,2024-04-18
2:00 am,11.0,9.9,99,E,7 4,9 5,1020.6,0.0,2024-04-18
1:33 am,11.6,10.3,97,E,9 5,9 5,1020.9,0.0,2024-04-18
1:30 am,11.9,10.7,98,E,9 5,9 5,1021.0,0.0,2024-04-18
1:00 am,12.6,12.5,96,S,4 2,9 5,1021.5,0.0,2024-04-18
12:30 am,13.3,12.8,92,S,6 3,7 4,1021.7,0.0,2024-04-18
12:00 am,13.7,12.6,89,S,9 5,9 5,1022.0,0.0,2024-04-18
