Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,11.2,100,CALM,0 0,0 0,1030.6,0.0,2024-05-08
11:00 pm,11.3,11.7,100,CALM,0 0,0 0,1030.7,0.0,2024-05-08
10:59 pm,11.3,11.7,100,CALM,0 0,0 0,1030.7,0.0,2024-05-08
10:30 pm,11.6,12.1,100,CALM,0 0,0 0,1030.8,0.0,2024-05-08
10:18 pm,11.6,12.1,100,CALM,0 0,0 0,1030.8,0.0,2024-05-08
10:04 pm,11.6,12.1,100,CALM,0 0,0 0,1030.7,0.0,2024-05-08
10:00 pm,11.6,12.1,100,CALM,0 0,0 0,1030.7,0.0,2024-05-08
9:30 pm,11.9,12.5,100,CALM,0 0,0 0,1030.6,0.0,2024-05-08
9:00 pm,12.2,12.8,99,CALM,0 0,0 0,1030.4,0.0,2024-05-08
8:30 pm,12.6,13.2,96,CALM,0 0,0 0,1030.4,0.0,2024-05-08
8:00 pm,13.3,14.0,93,CALM,0 0,0 0,1030.3,0.0,2024-05-08
7:30 pm,13.6,14.3,91,CALM,0 0,0 0,1030.2,0.0,2024-05-08
7:00 pm,13.8,14.5,90,CALM,0 0,0 0,1030.2,0.0,2024-05-08
6:30 pm,14.0,14.6,88,CALM,0 0,0 0,1030.1,0.0,2024-05-08
