Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.6,10.2,95,WSW,9 5,13 7,1036.3,1.6,2024-05-08
11:00 pm,11.6,9.5,96,WSW,13 7,15 8,1036.6,1.6,2024-05-08
10:30 pm,11.6,10.3,97,WSW,9 5,11 6,1036.8,1.6,2024-05-08
10:00 pm,11.5,10.5,97,SW,7 4,11 6,1036.8,1.6,2024-05-08
9:30 pm,11.5,10.6,98,WSW,7 4,9 5,1036.9,1.6,2024-05-08
9:00 pm,11.5,10.6,98,WSW,7 4,9 5,1036.9,1.6,2024-05-08
8:30 pm,11.5,10.5,97,SW,7 4,7 4,1036.9,1.4,2024-05-08
8:00 pm,11.6,10.3,97,SW,9 5,9 5,1036.8,1.2,2024-05-08
7:30 pm,11.5,10.5,96,SW,7 4,9 5,1036.9,1.2,2024-05-08
7:00 pm,11.6,10.5,95,SW,7 4,9 5,1036.9,1.0,2024-05-08
6:30 pm,11.5,10.5,97,SW,7 4,9 5,1036.9,1.0,2024-05-08
