Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.9,16.0,97,WNW,9 5,–,1026.1,15.8,2024-05-11
5:30 am,15.9,16.0,97,WNW,9 5,–,1026.1,15.8,2024-05-11
5:00 am,16.0,16.1,97,WNW,9 5,–,1025.9,15.6,2024-05-11
4:30 am,16.0,15.3,96,WNW,13 7,–,1026.0,15.4,2024-05-11
4:00 am,16.0,15.7,96,WNW,11 6,–,1026.0,15.4,2024-05-11
3:30 am,16.1,16.2,96,NW,9 5,–,1026.1,15.4,2024-05-11
3:00 am,16.2,16.9,96,N,6 3,–,1026.2,15.4,2024-05-11
2:30 am,16.4,16.5,95,W,9 5,–,1026.3,15.4,2024-05-11
2:00 am,16.3,17.2,93,S,4 2,–,1026.2,15.4,2024-05-11
1:30 am,16.3,16.9,94,NNE,6 3,–,1026.9,15.4,2024-05-11
1:00 am,16.6,15.7,95,ENE,15 8,–,1027.4,15.2,2024-05-11
12:30 am,16.8,14.4,92,ESE,22 12,–,1027.5,14.6,2024-05-11
12:00 am,16.5,14.7,93,ESE,19 10,–,1027.8,14.6,2024-05-11
