Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.4,17.3,92,SW,4 2,6 3,1023.4,0.8,2024-05-11
5:30 am,16.4,17.2,91,WSW,4 2,7 4,1023.1,0.8,2024-05-11
5:00 am,16.6,17.5,90,SW,4 2,6 3,1022.9,0.8,2024-05-11
4:30 am,16.6,17.8,90,SW,2 1,6 3,1022.8,0.8,2024-05-11
4:00 am,16.1,17.3,92,WSW,2 1,7 4,1022.8,0.8,2024-05-11
3:30 am,16.2,16.9,90,SW,4 2,9 5,1022.8,0.8,2024-05-11
3:00 am,16.4,17.2,91,SW,4 2,6 3,1023.0,0.8,2024-05-11
2:30 am,16.3,17.2,92,SW,4 2,6 3,1023.2,0.8,2024-05-11
2:00 am,16.4,17.6,90,SW,2 1,6 3,1023.0,0.8,2024-05-11
1:30 am,16.3,17.6,93,SW,2 1,6 3,1023.4,0.8,2024-05-11
1:00 am,16.7,18.2,93,SW,2 1,7 4,1023.7,0.8,2024-05-11
12:30 am,17.5,18.6,88,S,4 2,7 4,1024.1,0.6,2024-05-11
12:00 am,18.0,19.1,81,SSW,2 1,6 3,1024.2,0.4,2024-05-11
