Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.0,17.9,88,WSW,4 2,6 3,1025.8,0.2,2024-05-08
11:00 pm,17.2,18.0,86,SW,4 2,7 4,1025.6,0.2,2024-05-08
10:30 pm,17.5,18.4,85,WSW,4 2,7 4,1025.8,0.2,2024-05-08
10:00 pm,17.9,18.6,81,SW,4 2,9 5,1025.9,0.2,2024-05-08
9:30 pm,18.5,19.7,79,SW,2 1,9 5,1025.8,0.2,2024-05-08
9:00 pm,19.0,19.7,75,S,4 2,7 4,1025.8,0.2,2024-05-08
8:30 pm,19.6,20.2,71,S,4 2,7 4,1025.7,0.2,2024-05-08
8:00 pm,19.7,20.2,70,SSE,4 2,9 5,1025.6,0.2,2024-05-08
7:30 pm,19.6,19.7,70,S,6 3,11 6,1025.6,0.2,2024-05-08
7:00 pm,19.4,20.2,70,S,2 1,9 5,1025.0,0.2,2024-05-08
6:30 pm,19.6,19.9,68,S,4 2,9 5,1024.7,0.2,2024-05-08
