Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,11.0,9.5,96,W,9 5,11 6,1036.8,1.4,2024-05-11
5:00 am,11.0,9.1,96,W,11 6,13 7,1036.6,1.4,2024-05-11
4:30 am,11.4,11.7,96,CALM,0 0,0 0,1036.6,1.4,2024-05-11
4:00 am,11.5,11.4,96,W,2 1,6 3,1036.7,1.4,2024-05-11
3:30 am,12.0,11.3,97,W,6 3,7 4,1036.7,1.4,2024-05-11
3:00 am,12.0,11.3,96,NE,6 3,7 4,1036.9,1.4,2024-05-11
2:30 am,11.9,10.6,95,W,9 5,9 5,1037.0,1.4,2024-05-11
2:00 am,12.2,12.3,96,SSW,2 1,9 5,1037.3,1.4,2024-05-11
1:30 am,12.0,12.4,96,CALM,0 0,0 0,1037.3,1.4,2024-05-11
1:00 am,12.0,12.4,96,CALM,0 0,0 0,1037.4,1.4,2024-05-11
12:30 am,12.1,11.4,95,W,6 3,9 5,1037.5,1.4,2024-05-11
12:00 am,12.1,11.3,94,WSW,6 3,9 5,1037.6,1.2,2024-05-11
